gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000124237.5 C20orf85 protein_coding chr20 -0.0389382577582154 -4.70371734805378 -0.255500200653604 0.798630727259028 0.899602329726963 -0.255119598787724 0.492835703941581
ENSG00000124243.17 BCAS4 protein_coding chr20 -0.0891738237087154 4.09784699559886 -1.74586683804264 0.08250568059682 0.234660916846825 -1.73632898725061 0.128556001157625
ENSG00000124251.10 TP53TG5 protein_coding chr20 0.129038174845548 0.168712802725806 1.9257441566309 0.0554053530346102 0.182617868329271 1.91568382087105 0.100044878404976
ENSG00000124256.14 ZBP1 protein_coding chr20 0.00344760918068422 0.186508649323447 0.0574558725087041 0.954244278807064 0.978863125438683 0.0573777599398878 0.536257723603771
ENSG00000124257.6 NEURL2 protein_coding chr20 0.030964934851557 -0.186798837365495 0.335659335139066 0.737433967269228 0.861921824783024 0.335253367829027 0.472192918162496
ENSG00000124275.14 MTRR protein_coding chr5 -0.0121558419390333 4.40267627488414 -0.420320969339063 0.674680694912613 0.825036500985196 -0.419732753609937 0.451985762268921
ENSG00000124279.11 FASTKD3 protein_coding chr5 -0.00609574819467306 3.77038377649052 -0.180002619416334 0.857319618437689 0.930965556785301 -0.179787218288362 0.510017649312785
ENSG00000124299.13 PEPD protein_coding chr19 0.0994537233697863 4.32547765574661 2.36161924846117 0.0189949997947343 0.0922719046840736 2.34562908609027 0.0505499903638621
ENSG00000124302.12 CHST8 protein_coding chr19 0.176897633187585 1.98563481590426 1.3159429138657 0.189472422336575 0.393507137940792 1.3121414213301 0.215577884721517
ENSG00000124313.14 IQSEC2 protein_coding chrX 0.0668962494328398 3.71596252529764 1.17266949594392 0.242091307560801 0.457041403148547 1.16977554478498 0.25038432450428
ENSG00000124333.15 VAMP7 protein_coding chrX -0.0106575118748926 4.41888740538568 -0.350123568376848 0.726570991488876 0.855479096332636 -0.349690490023344 0.468663351256955
ENSG00000124356.15 STAMBP protein_coding chr2 0.00740668850058936 4.93814318004359 0.334130145509501 0.738583756429301 0.862693255022925 0.333729407738906 0.472615536415873
ENSG00000124357.12 NAGK protein_coding chr2 0.0418878437700961 6.52236877990198 1.20852931675413 0.228052060662436 0.439477847477509 1.20539186449513 0.240762353732506
ENSG00000124370.10 MCEE protein_coding chr2 -0.0418569853119366 2.52058438371277 -0.986521438507593 0.324933756433019 0.547482608170192 -0.98436972851125 0.299931389323127
ENSG00000124374.8 PAIP2B protein_coding chr2 -0.00781623543763475 5.11439972558629 -0.285865883622643 0.775241223132614 0.885315022319623 -0.285525954065083 0.48500858414559
ENSG00000124380.10 SNRNP27 protein_coding chr2 0.00287831228559868 5.75456722402829 0.109231512032063 0.913112415082476 0.959067506217218 0.109113565925918 0.525412945181586
ENSG00000124383.8 MPHOSPH10 protein_coding chr2 -0.0236740499508845 5.82531383564326 -0.72627889188551 0.468375715989632 0.676198780079451 -0.725124401105638 0.370446908342312
ENSG00000124406.16 ATP8A1 protein_coding chr4 -0.0729326658897277 6.86010909638568 -1.21748125766575 0.224853002916559 0.435705257796729 -1.21372434950562 0.23869558841902
ENSG00000124422.11 USP22 protein_coding chr17 0.0593815529780736 8.34014889003595 1.91264242237998 0.0570462101601121 0.186564354720494 1.90295658744974 0.102206910821349
ENSG00000124429.17 POF1B protein_coding chrX -0.072172570289834 -0.319079732854931 -1.01491933504419 0.311413364300775 0.533323772366928 -1.01226081698755 0.292174651062775
ENSG00000124440.15 HIF3A protein_coding chr19 0.0290477220264041 4.88821682639944 0.394620448822259 0.693534409250983 0.836562816898306 0.394063159644622 0.458300307962255
ENSG00000124444.15 ZNF576 protein_coding chr19 0.0362571738257177 2.89586583491002 1.0885382646503 0.277504027009271 0.498465830281594 1.08594341612559 0.273078170475853
ENSG00000124459.11 ZNF45 protein_coding chr19 0.0357701296902188 4.43253572547162 1.44322043792944 0.150316787975855 0.342431441206247 1.43841341705551 0.187596713349811
ENSG00000124466.8 LYPD3 protein_coding chr19 0.0940169579978697 -1.00928994787948 0.873388725455613 0.383329138284402 0.601929020888241 0.871778660430984 0.329759164610389
ENSG00000124479.9 NDP protein_coding chrX 0.180665714213966 3.05494513358368 1.88182738517287 0.0610696373207375 0.194376688067848 1.87299093109231 0.106486798364368
ENSG00000124486.12 USP9X protein_coding chrX -0.0314045611899756 7.43969357884246 -1.36562190284734 0.173441454335524 0.373323052167973 -1.36122861371986 0.204520289835915
ENSG00000124490.13 CRISP2 protein_coding chr6 -0.473726660256189 -2.95250638004447 -2.59772792634247 0.0103751213892498 0.0630278669111444 -2.56306971363782 0.0345290159114171
ENSG00000124491.15 F13A1 protein_coding chr6 -0.183987193870897 -0.18181715041699 -1.22818047289514 0.220585597953011 0.431040018010244 -1.22497245773024 0.236139796089174
ENSG00000124493.13 GRM4 protein_coding chr6 0.0597920000066798 0.977236729386179 0.478894576587293 0.632493881838224 0.797087519686353 0.478219644760645 0.436674268047862
ENSG00000124496.12 TRERF1 protein_coding chr6 0.00141439284011726 4.38193363121867 0.0333793763030896 0.973402973561843 0.98804356458931 0.033340605095959 0.54128711052484
ENSG00000124507.10 PACSIN1 protein_coding chr6 0.172321761559492 1.82404279464481 1.46364424975307 0.144601755584172 0.334517378888837 1.45886686140017 0.183261094883347
ENSG00000124508.16 BTN2A2 protein_coding chr6 0.224826599585216 2.92077411907145 2.92994269404296 0.00376905700052917 0.0336483375607303 2.89687016833 0.0184338141201119
ENSG00000124523.15 SIRT5 protein_coding chr6 -0.00387464213549175 4.20858223284152 -0.142494558560179 0.886814900725743 0.945599470996019 -0.142335634586169 0.51803465324123
ENSG00000124532.14 MRS2 protein_coding chr6 -0.0500103652798301 5.15471249895668 -1.70858371136295 0.0890389791414438 0.246167411489153 -1.7004890244891 0.134859688019655
ENSG00000124535.15 WRNIP1 protein_coding chr6 -0.00301677853559548 5.52643499343848 -0.105235253002825 0.916282398854039 0.960407098883505 -0.105117719775052 0.526146823999891
ENSG00000124541.6 RRP36 protein_coding chr6 -0.0103600531819798 4.3795996210806 -0.404065297759117 0.686556455470196 0.832049360578782 -0.403532602651495 0.455827668275876
ENSG00000124562.9 SNRPC protein_coding chr6 0.0441754235785319 5.83421582701842 1.45529291104866 0.146908981728761 0.337444327169499 1.45053645218676 0.184864586302425
ENSG00000124570.18 SERPINB6 protein_coding chr6 0.0234922612226658 4.50081818747448 0.477306391248954 0.633722216285087 0.797654931945514 0.476494371502386 0.436985117643209
ENSG00000124571.17 XPO5 protein_coding chr6 0.0031385781816177 6.03767112276521 0.140735057453322 0.888223309203636 0.946356482477186 0.140552710008498 0.518449372360873
ENSG00000124574.14 ABCC10 protein_coding chr6 0.071812362792792 4.73191551322831 2.17442059339121 0.0306564409967136 0.124276766793122 2.16150383550242 0.0680834473435181
ENSG00000124575.6 HIST1H1D protein_coding chr6 -0.184392939867662 0.43037104118995 -1.0598825807098 0.290317177972667 0.512030316692757 -1.05742607168536 0.280509301974902
ENSG00000124587.13 PEX6 protein_coding chr6 0.12199152528269 4.96727576890328 2.99376429327212 0.00305052093586064 0.0297025294440295 2.96260061467166 0.0162721532878163
ENSG00000124588.19 NQO2 protein_coding chr6 0.0277455937087814 4.30546230319213 0.726980525772258 0.467946802526116 0.675884787182863 0.725823787152838 0.370274891324227
ENSG00000124593.16 RP11-298J23.10 protein_coding chr6 0.228011871569512 3.31548622244028 3.35032818481647 0.000939587192165957 0.0150864984528816 3.30801815225843 0.0082649464539472
ENSG00000124596.16 OARD1 protein_coding chr6 0.0543004992203059 5.509750833748 1.81060404598588 0.0714549138037865 0.214504057423754 1.80257546052465 0.117513321881733
ENSG00000124602.9 UNC5CL protein_coding chr6 0.189357728061348 0.795433776989993 3.02401647241938 0.00280374545746855 0.0281142557135183 2.98847379128235 0.0154020377087849
ENSG00000124608.4 AARS2 protein_coding chr6 0.126320707441892 4.05069197283438 3.76467000247169 0.000210264741869229 0.00700130150989842 3.70635353357149 0.0038355740576898
ENSG00000124610.4 HIST1H1A protein_coding chr6 -0.347711366124623 -2.66736839583217 -1.7669723249257 0.0785962193130458 0.22754664809007 -1.75888985108852 0.124658539429365
ENSG00000124613.8 ZNF391 protein_coding chr6 -0.00730477987132462 3.16188011421306 -0.200322103599819 0.841402968589863 0.923624073834092 -0.20009923891109 0.505995711175594
ENSG00000124614.14 RPS10 protein_coding chr6 0.11990516124144 9.24199276852485 2.35903704453771 0.0191246331343733 0.0927481519903225 2.3430926529646 0.050810896398306
ENSG00000124615.18 MOCS1 protein_coding chr6 0.123773663457408 2.31476840588197 2.09190628905108 0.037748221155857 0.142376267117616 2.07757825017225 0.0779990285827532
ENSG00000124635.8 HIST1H2BJ protein_coding chr6 -0.0899378836484797 0.698862974512983 -0.773390090278389 0.440055138179823 0.652836789682422 -0.772100108155923 0.357648338794043
ENSG00000124641.15 MED20 protein_coding chr6 0.0352541831494278 4.21997792821437 1.25729571599447 0.209969888952483 0.418277496495027 1.25364824016592 0.229148010866774
ENSG00000124659.6 TBCC protein_coding chr6 0.142612890079839 4.29266723215366 3.31139778748413 0.00107558103647273 0.0161099356942438 3.2699720701267 0.00882562354049925
ENSG00000124688.13 MAD2L1BP protein_coding chr6 0.0587231188439005 4.25150397021684 1.40085886973944 0.162547941556953 0.358642169935211 1.39655330131059 0.196477555073475
ENSG00000124702.17 KLHDC3 protein_coding chr6 0.0727991748448524 6.56078512702034 2.12490935382249 0.0346208691152935 0.134201581997531 2.11276520588858 0.0735206312259115
ENSG00000124713.5 GNMT protein_coding chr6 0.129779992452623 1.07577148279332 1.80068224960875 0.0730109402708393 0.217261453641018 1.79276229863917 0.119023926357594
ENSG00000124733.4 MEA1 protein_coding chr6 0.0809682344803507 5.64160630810099 2.0504604405018 0.0414075728751736 0.151255285902801 2.03942556717264 0.08286328618715
ENSG00000124743.5 KLHL31 protein_coding chr6 -0.0493282160552264 -0.216571846675609 -0.614990211928435 0.539306635405889 0.730779586421668 -0.613861829622521 0.400348309468663
ENSG00000124749.16 COL21A1 protein_coding chr6 -0.236923140054721 0.294318341553407 -1.33995518357743 0.181852965932817 0.383979638209138 -1.33507143976431 0.210358365071676
ENSG00000124762.13 CDKN1A protein_coding chr6 -0.0486032744399396 0.884619571791906 -0.405766468954485 0.685284355570447 0.831445916966357 -0.405262789148739 0.455497079361539
ENSG00000124766.6 SOX4 protein_coding chr6 0.123619310099862 10.2636246853667 1.8696603774179 0.0628065484919347 0.197725566601776 1.86055851048447 0.108321438910691
ENSG00000124767.6 GLO1 protein_coding chr6 0.00790463120759328 6.93835875931431 0.227146460895236 0.820504166884612 0.91204285703176 0.226896573040456 0.499651088727796
ENSG00000124772.11 CPNE5 protein_coding chr6 0.133849037555258 3.92274181055997 1.40418251938621 0.161579409727187 0.357156361370325 1.39977932889158 0.195663573733275
ENSG00000124782.19 RREB1 protein_coding chr6 0.0495128564582858 2.27092856756164 0.826080330217528 0.409610975146924 0.624071249566467 0.82457842368194 0.341889503202088
ENSG00000124783.12 SSR1 protein_coding chr6 -0.0181359929081147 6.70261953937527 -0.852137679971127 0.394990809024801 0.611851913654283 -0.850601404437642 0.335195295309354
ENSG00000124784.8 RIOK1 protein_coding chr6 -0.00123838321927741 5.01902905404137 -0.0433398503415127 0.965467425176285 0.984439422226495 -0.0432936849598998 0.539312626933826
ENSG00000124785.8 NRN1 protein_coding chr6 0.069151327239601 5.97604157969407 0.727241182964823 0.467918518412046 0.675884787182863 0.72586991968956 0.370274891324227
ENSG00000124786.10 SLC35B3 protein_coding chr6 -0.0625357177169809 4.38683044483646 -1.87925107741066 0.0615204920766869 0.195352793841493 -1.86973596848281 0.107021545507833
ENSG00000124787.13 RPP40 protein_coding chr6 -0.0793407781527014 2.66300283730599 -1.96777177321316 0.0503349120501785 0.171224245046706 -1.95710680912426 0.0938030266829911
ENSG00000124788.18 ATXN1 protein_coding chr6 -0.1073564710502 5.1144473673566 -1.39622542532378 0.164151610975098 0.360789427965482 -1.39124346511733 0.1976539030974
ENSG00000124789.11 NUP153 protein_coding chr6 -0.0324786677397102 6.11126855446031 -1.13414067336436 0.257962011709985 0.475684974273416 -1.13122117478733 0.260597968017296
ENSG00000124795.14 DEK protein_coding chr6 -0.00556434136122466 8.09292550174833 -0.135141688165896 0.892614285193079 0.948591279740554 -0.134996950773532 0.519673677641177
ENSG00000124802.11 EEF1E1 protein_coding chr6 -0.100966461810541 4.9755685185166 -2.40520270290945 0.0169835267521285 0.0860114549200666 -2.38706416572338 0.0471202825202067
ENSG00000124813.21 RUNX2 protein_coding chr6 -0.182379778840761 -0.589283555640711 -1.34540086828775 0.179833381551176 0.381361086280089 -1.3412682276698 0.20892382467464
ENSG00000124831.18 LRRFIP1 protein_coding chr2 -0.0680558658747338 5.76597988533157 -2.85253789806541 0.00471934281067856 0.0390762516929618 -2.82559135698229 0.0214074278979961
ENSG00000124875.9 CXCL6 protein_coding chr4 -0.148889794107591 -3.34612294242416 -0.948425958464011 0.344282203468207 0.565099397513523 -0.945738062803238 0.309582523485758
ENSG00000124882.3 EREG protein_coding chr4 0.0261953041620966 -0.186224811222715 0.428234795507009 0.66899816108278 0.821247557925896 0.427523378135828 0.449910037964837
ENSG00000124920.13 MYRF protein_coding chr11 0.0595975788377513 1.96087345449497 0.814788387643661 0.416107741311665 0.63004571094848 0.813192425833746 0.345162535945089
ENSG00000124942.13 AHNAK protein_coding chr11 0.207403661385034 5.19442077933054 2.10649293450618 0.0362420462383265 0.138594746513653 2.09420136500227 0.075927370576499
ENSG00000125037.12 EMC3 protein_coding chr3 -0.00391270663745232 4.84629891519052 -0.148171015815028 0.882332885336339 0.943238436922009 -0.148012522798547 0.516741190728469
ENSG00000125046.14 SSUH2 protein_coding chr3 0.0313205662486188 -0.0590602139710997 0.479461420821458 0.632080919431073 0.796841777473442 0.478799996143479 0.43653964129948
ENSG00000125089.16 SH3TC1 protein_coding chr4 0.210433133915543 -0.258408668899557 2.03683082157594 0.0429773663242747 0.155155427430985 2.02392988673378 0.0849999291592702
ENSG00000125107.17 CNOT1 protein_coding chr16 0.0325543027131002 7.05311011153461 1.1888788937285 0.235733359754197 0.450299034671991 1.18571881992786 0.246690603618313
ENSG00000125122.15 AC040160.13 protein_coding chr16 0.107472423009386 -0.330522287154858 1.22672337791449 0.221133233990936 0.431471770589962 1.22352032032696 0.236376326253139
ENSG00000125124.11 BBS2 protein_coding chr16 0.0498040062599245 6.15557801176107 1.95851080799836 0.0513308156116424 0.173839835836083 1.94870373402673 0.0952359448572882
ENSG00000125144.13 MT1G protein_coding chr16 0.108711427769373 -4.72146220669045 0.549219248035213 0.583367142108156 0.760466906534418 0.548473031358288 0.416612130517622
ENSG00000125148.6 MT2A protein_coding chr16 0.289027043145568 1.68901389641038 2.23503348615574 0.0263359529472181 0.113529484878194 2.22122164367574 0.062195685525905
ENSG00000125149.11 C16orf70 protein_coding chr16 0.0396771360600577 4.10919182609205 1.44648203915215 0.149350503372166 0.34106829591564 1.44182941203915 0.186849931525585
ENSG00000125166.12 GOT2 protein_coding chr16 -0.0131509125126671 6.10209641409155 -0.384503778168253 0.70094870946811 0.841214864657035 -0.384040123161601 0.460848873207343
ENSG00000125170.10 DOK4 protein_coding chr16 0.128532755201486 6.25239182758572 2.19461459061018 0.0291900091340865 0.120708658578883 2.18091087585116 0.0661287046028696
ENSG00000125207.7 PIWIL1 protein_coding chr12 -0.00684879121156857 -3.60944628402032 -0.0343253532061769 0.97264626368809 0.987616953283105 -0.0342895426947853 0.541053396942232
ENSG00000125246.15 CLYBL protein_coding chr13 0.289658847959892 2.02254299928331 2.42838394479034 0.0159136755264174 0.0823204311861405 2.41088935119469 0.0450982020741426
ENSG00000125247.15 TMTC4 protein_coding chr13 0.0122652671988811 6.20551934444489 0.274930080585267 0.783661637873964 0.889968800097485 0.274550451392836 0.487558097159675
ENSG00000125249.6 RAP2A protein_coding chr13 -0.0210690270373075 7.79015469237402 -0.430618986399748 0.667155801303372 0.820286761180723 -0.430054768857489 0.449383677678069
ENSG00000125257.14 ABCC4 protein_coding chr13 -0.00268052009961535 4.37490076483253 -0.0263671399764062 0.978995535172182 0.990246777589296 -0.0263282340821493 0.542494112767832
ENSG00000125266.7 EFNB2 protein_coding chr13 0.0300990528646138 7.9647969309891 0.439554466743144 0.660710993193316 0.816051993383529 0.438931745883049 0.447063713956996
