gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000111786.8 SRSF9 protein_coding chr12 -0.0907067041336966 6.80402229361069 -4.57952465670816 7.83370276135017e-06 1.37064508233259e-05 -4.46967913205343 1.76851578575579e-06
ENSG00000111790.13 FGFR1OP2 protein_coding chr12 -0.25602481800732 5.84025686014262 -10.2129357104881 5.14590850242508e-20 2.46438369662086e-19 -9.16091506683987 3.17974472444476e-20
ENSG00000111799.20 COL12A1 protein_coding chr6 -0.0461363825444336 4.16037661440731 -0.469193301144688 0.639649954318313 0.670203693734029 -0.468188277646047 0.0864750348079434
ENSG00000111801.15 BTN3A3 protein_coding chr6 -0.613063015563479 1.21577541900809 -9.98558632339849 4.31757252891542e-19 1.912238434104e-18 -8.92851707938321 2.46732279598349e-19
ENSG00000111802.13 TDP2 protein_coding chr6 -0.0123244111522251 5.71244280560957 -0.531843223878295 0.595430169013569 0.627867995510357 -0.530983563736933 0.0810125448041751
ENSG00000111816.7 FRK protein_coding chr6 -0.230937239786101 3.73372329832428 -6.05467031611399 7.15380020263112e-09 1.55756534943318e-08 -5.78727361484556 2.00969524738747e-09
ENSG00000111817.17 DSE protein_coding chr6 -0.306648642274378 3.79590880670322 -10.7420053331946 3.85212217448066e-21 2.03189987570871e-20 -9.43656176417051 2.6217195476678e-21
ENSG00000111832.12 RWDD1 protein_coding chr6 -0.0368254546750423 5.74905586058554 -1.78976500214645 0.0749599249399789 0.0909515821376861 -1.78070947211558 0.0117352997375678
ENSG00000111834.12 RSPH4A protein_coding chr6 -0.0605180005950784 1.6474373346702 -1.20754604308616 0.228642908507382 0.258708562372263 -1.20386203298814 0.0333806455342109
ENSG00000111837.11 MAK protein_coding chr6 -0.272752414127442 1.40263337752534 -5.4661433763894 1.37015685202869e-07 2.72054365817083e-07 -5.26920525739893 3.51026277139879e-08
ENSG00000111843.13 TMEM14C protein_coding chr6 0.00999218759067602 5.27679393276517 0.361032192771179 0.718447150705381 0.744570964493091 0.360534915813417 0.0960704941997469
ENSG00000111845.4 PAK1IP1 protein_coding chr6 0.0949671677614923 4.63635448335464 4.13931555742322 5.11706703854328e-05 8.41804602754285e-05 4.05021466345761 1.08616355005576e-05
ENSG00000111846.17 GCNT2 protein_coding chr6 -0.142267086135143 4.20716414386371 -4.17634532645781 4.64357827022738e-05 7.66560334131069e-05 -4.07287784068162 9.89077383430229e-06
ENSG00000111850.10 SMIM8 protein_coding chr6 0.0716218231567396 5.01151165346379 4.02039541635922 7.90249368635369e-05 0.000128077405034444 3.94733805495034 1.65255700050796e-05
ENSG00000111859.16 NEDD9 protein_coding chr6 -0.204653134503937 5.36393552075723 -4.76449839109851 4.18746658819691e-06 7.47825575225595e-06 -4.60185402225522 9.64904300774672e-07
ENSG00000111860.13 CEP85L protein_coding chr6 -0.0947473592358923 5.42881794508694 -2.89099952021198 0.00428151428306298 0.00594002777109887 -2.85663978679612 0.000766429837776712
ENSG00000111863.12 ADTRP protein_coding chr6 0.47843169354452 -0.912604834323563 3.21047639948863 0.00153808427421881 0.00223106451503665 3.16740032289924 0.000287869767654737
ENSG00000111875.7 ASF1A protein_coding chr6 -0.17178460751152 5.54564828104921 -6.11261550749287 4.91984590367401e-09 1.08444707480058e-08 -5.84986079440033 1.39924025214292e-09
ENSG00000111877.17 MCM9 protein_coding chr6 -0.347646135456282 3.69003465031449 -13.2318827862626 5.55266887219316e-29 6.35921388262746e-28 -11.1726072176042 8.20516578754636e-29
ENSG00000111879.18 FAM184A protein_coding chr6 0.0348833541305767 5.02262717180197 1.14399110336273 0.254086121541911 0.285443774784057 1.14048062157544 0.0368302362265968
ENSG00000111880.15 RNGTT protein_coding chr6 -0.00397295119066864 5.50648795578902 -0.186667815143504 0.852095963523359 0.868867564055832 -0.186444799292002 0.112108234478097
ENSG00000111885.6 MAN1A1 protein_coding chr6 0.141121704834028 2.84728951160635 2.55333772084066 0.0116286251485271 0.0154562785516267 2.52321810720313 0.0019942925385959
ENSG00000111897.6 SERINC1 protein_coding chr6 0.289449052208117 9.0128823154321 9.26062002143843 2.40851182823568e-17 9.3815849939282e-17 8.47217584343766 1.21048704519014e-17
ENSG00000111906.17 HDDC2 protein_coding chr6 0.139955247784032 4.90057548310404 6.23700325565274 2.79694127525688e-09 6.27024610186772e-09 5.94309271671313 8.09037244919396e-10
ENSG00000111907.20 TPD52L1 protein_coding chr6 0.185531649623189 1.6399317283156 2.57873042878959 0.0107036631645013 0.0142850676602156 2.55222740436596 0.00184317355260832
ENSG00000111911.6 HINT3 protein_coding chr6 0.0878862413358814 6.42742487565813 3.55462640638381 0.000473134951783822 0.000717256135701889 3.49552227943079 9.25461167715473e-05
ENSG00000111912.19 NCOA7 protein_coding chr6 0.332666253125164 4.57156245044549 10.0501521192536 3.71899584667913e-19 1.65755042619955e-18 8.94501489804849 2.13870398121695e-19
ENSG00000111913.18 RIPOR2 protein_coding chr6 -0.0906418821699168 5.2136340859688 -1.9015953302868 0.0588524614327919 0.0723093788837331 -1.88929387786581 0.00932993374159628
ENSG00000111961.17 SASH1 protein_coding chr6 0.0561892008063623 3.9090287630998 1.12895014635748 0.260503295945287 0.292205632986072 1.12520235379896 0.0377027051921554
ENSG00000111962.7 UST protein_coding chr6 0.355817767651063 2.99332879553701 4.82894459090909 4.29550562792067e-06 7.66653522445989e-06 4.59654678210831 9.89197622438933e-07
ENSG00000111981.4 ULBP1 protein_coding chr6 0.331169417465976 1.81099208143254 7.93247130786421 2.04731802011796e-13 6.02329373749086e-13 7.34566943004333 7.77173477970557e-14
ENSG00000112029.9 FBXO5 protein_coding chr6 -0.906960200375378 5.04832016968782 -17.3847465443229 4.40221113640173e-42 5.96465745819847e-40 -13.5930699082481 7.69607756772324e-41
ENSG00000112031.15 MTRF1L protein_coding chr6 -0.0646320166823403 4.42967021218494 -1.91080624981362 0.0572381846758259 0.0704193186337919 -1.90148752729097 0.00908606306849964
ENSG00000112033.13 PPARD protein_coding chr6 0.088356029361007 3.81263109804976 2.59094511571053 0.0102163358596967 0.0136657457345609 2.56841976881682 0.00176326369001129
ENSG00000112038.17 OPRM1 protein_coding chr6 0.313253329039981 -0.0791904915426506 4.2972876016679 2.72783020588954e-05 4.58429551059426e-05 4.19507358052885 5.91502430611579e-06
ENSG00000112039.3 FANCE protein_coding chr6 -0.0194124203049339 3.65096702363142 -0.816643470384699 0.415345659917435 0.451347921141693 -0.814522548901345 0.0582365145941884
ENSG00000112041.12 TULP1 protein_coding chr6 -0.298880844881172 -1.56344203423329 -2.93366325192845 0.00370947199606393 0.0051773882518756 -2.90186598015349 0.000668027994296396
ENSG00000112053.13 SLC26A8 protein_coding chr6 0.559847378007677 1.84029563760333 11.2305856921398 2.10835717992352e-23 1.36131244014563e-22 9.96780548381283 1.75647406522348e-23
ENSG00000112062.10 MAPK14 protein_coding chr6 -0.0634537203980467 5.48522616975529 -4.11437298225343 5.82130738911353e-05 9.53473203941284e-05 -4.0199395599212 1.2302473004869e-05
ENSG00000112077.16 RHAG protein_coding chr6 -0.411124212073484 -1.15898004822397 -3.9475357289491 0.000108407221943268 0.000173621095409049 -3.87096080819084 2.24019807847388e-05
ENSG00000112078.13 KCTD20 protein_coding chr6 -0.221485563825291 6.243472901106 -10.9583002602968 3.41832192241538e-22 1.97346189254096e-21 -9.68718134067018 2.5463181931873e-22
ENSG00000112079.8 STK38 protein_coding chr6 -0.162174991643592 5.798916898723 -7.80922393937856 3.93679313344674e-13 1.13602022038878e-12 -7.25771658778994 1.46578404474793e-13
ENSG00000112081.16 SRSF3 protein_coding chr6 -0.214095801141794 8.8191471808476 -8.17916782959602 1.88248438399671e-14 5.96797695099318e-14 -7.65841044461816 7.7003606425205e-15
ENSG00000112096.17 SOD2 protein_coding chr6 0.142487823960318 6.54967417361963 5.12436228433858 6.89929861762067e-07 1.30338857061949e-06 4.96417704491958 1.68173606123581e-07
ENSG00000112110.9 MRPL18 protein_coding chr6 0.141911052292694 5.03630226673474 5.88729092118924 1.42139662610473e-08 3.03803909382462e-08 5.67079106106817 3.91992074711894e-09
ENSG00000112118.18 MCM3 protein_coding chr6 -0.765964660250904 6.00052113725626 -16.2309023097545 2.069427562463e-38 1.01818148282747e-36 -12.9597418590961 1.31373909143584e-37
ENSG00000112130.16 RNF8 protein_coding chr6 0.0118208155989909 5.04765196227216 0.556021998036897 0.578864637906738 0.611938646746446 0.555043893419059 0.078957212967443
ENSG00000112137.17 PHACTR1 protein_coding chr6 0.208790756370801 6.14980511968967 7.55604505171833 1.295989408345e-12 3.62572386254588e-12 7.09473568013652 4.67819858572836e-13
ENSG00000112139.14 MDGA1 protein_coding chr6 0.369969347142994 5.10796618589064 4.3392833251241 2.42775964944123e-05 4.09406974296389e-05 4.22141271340319 5.28249585669173e-06
ENSG00000112144.15 ICK protein_coding chr6 0.102318931457363 5.80633628147708 3.56580146742318 0.000462207092226773 0.000701414295035959 3.50175346629472 9.05020759287168e-05
ENSG00000112146.16 FBXO9 protein_coding chr6 0.075045927271936 5.1689149583469 3.65085195694546 0.000328982613440444 0.000506396902310581 3.59133960934362 6.53393739296826e-05
ENSG00000112149.9 CD83 protein_coding chr6 0.482713937837571 3.04156164520136 9.43763953539032 1.23061560300138e-17 4.90630675221058e-17 8.55002527529648 6.33050893545553e-18
ENSG00000112159.11 MDN1 protein_coding chr6 -0.108471198533961 6.25706417141183 -4.81502823738341 2.849706901905e-06 5.14765022768482e-06 -4.68136524672768 6.64190956838888e-07
ENSG00000112164.5 GLP1R protein_coding chr6 -0.690147808165022 -2.08156108145729 -6.32031235617749 1.64399904578847e-09 3.74647982051432e-09 -6.02956665213305 4.83400756986582e-10
ENSG00000112167.9 SAYSD1 protein_coding chr6 0.095643227528148 4.0377355256902 4.07120033517189 6.84266571631836e-05 0.000111454331354939 3.98169115476707 1.43807282375846e-05
ENSG00000112175.7 BMP5 protein_coding chr6 -0.323228953630055 -1.45232242248498 -2.37755184482343 0.018597492957679 0.0241842924294248 -2.35350229722993 0.00312045061701784
ENSG00000112182.14 BACH2 protein_coding chr6 0.127886160668252 7.29011431764637 2.9130859172143 0.00400967522847469 0.00557562323157442 2.877399568221 0.000719411452867519
ENSG00000112183.14 RBM24 protein_coding chr6 0.792270976510304 2.46256132940507 9.86844747170214 6.18683288845468e-19 2.70821532261656e-18 8.8886275633009 3.49435576795869e-19
ENSG00000112186.11 CAP2 protein_coding chr6 0.00674466173436087 5.90372672235241 0.217552616796715 0.828048607700097 0.846355723091133 0.217204975059274 0.109203576910235
ENSG00000112200.16 ZNF451 protein_coding chr6 -0.185760272381107 6.3371503145034 -10.8607910384533 2.41215136570964e-22 1.41014384851011e-21 -9.72273443567402 1.81948024942566e-22
ENSG00000112208.11 BAG2 protein_coding chr6 0.0756309475435805 2.01019379561266 2.3949298276264 0.0176312414996436 0.0229786672419328 2.37327269449037 0.00296489122361486
ENSG00000112210.11 RAB23 protein_coding chr6 -0.140625103963024 4.75663591653656 -5.09584694631352 8.61430910173678e-07 1.61451841368367e-06 -4.92090920067791 2.08318064085107e-07
ENSG00000112218.8 GPR63 protein_coding chr6 -0.37268876273272 3.86887625134079 -8.26769626636438 4.39270848121199e-14 1.35694786369814e-13 -7.548804743453 1.75084254000588e-14
ENSG00000112232.8 KHDRBS2 protein_coding chr6 0.459119616762417 4.02968843123036 10.8687223479374 9.07548404387669e-22 5.06513231777073e-21 9.58691872373113 6.53543836868028e-22
ENSG00000112234.8 FBXL4 protein_coding chr6 -0.173512833539784 4.42080378610745 -5.91962288649844 1.43056026006277e-08 3.05614171264349e-08 -5.66969011922904 3.94327819213322e-09
ENSG00000112237.12 CCNC protein_coding chr6 -0.0381269499030629 5.93899507653758 -1.6183817909327 0.107432861053049 0.12756656428397 -1.60983967608227 0.0164596572503581
ENSG00000112238.11 PRDM13 protein_coding chr6 -0.248328994294825 -3.85186014350236 -1.29838768333584 0.195541371037201 0.223476498438885 -1.29435921627327 0.0288347231773524
ENSG00000112242.14 E2F3 protein_coding chr6 -0.539497600697308 5.08513360232456 -12.4999047961602 2.10643112958957e-26 1.79935392417995e-25 -10.6323903880327 2.32167018296113e-26
ENSG00000112245.10 PTP4A1 protein_coding chr6 -0.000744015114974273 8.08788825063885 -0.0258468368325271 0.979404450621379 0.982304406858272 -0.0258155603492995 0.126744762180878
ENSG00000112246.9 SIM1 protein_coding chr6 -0.112127676985852 -1.69642204987458 -0.748194178022679 0.45514603420957 0.490993523185165 -0.746863377679119 0.0633519068976687
ENSG00000112249.13 ASCC3 protein_coding chr6 -0.229284553577614 5.02508533846232 -9.59302408645132 4.00022601114438e-18 1.6531974808065e-17 -8.67878399561455 2.133087463315e-18
ENSG00000112276.13 BVES protein_coding chr6 -0.42587991978747 1.82865931544371 -9.10421732581079 1.467237557213e-16 5.42028572415054e-16 -8.25914162647767 6.99368566671803e-17
ENSG00000112280.16 COL9A1 protein_coding chr6 -0.47838728596422 5.12399721363333 -8.7042240240785 1.54905879659903e-15 5.29911082604299e-15 -7.97296992718422 6.83733613254406e-16
ENSG00000112282.17 MED23 protein_coding chr6 -0.0992965014195566 5.77068971031147 -4.92769342077116 1.81219404415425e-06 3.31946608711865e-06 -4.7733134549348 4.2830403370067e-07
ENSG00000112290.12 WASF1 protein_coding chr6 0.266205350161625 7.75191369419541 5.1775610593212 5.1622775459807e-07 9.84605919814878e-07 5.02018114233224 1.27041721769275e-07
ENSG00000112293.14 GPLD1 protein_coding chr6 0.0155861760043733 2.4581185535593 0.483870070805323 0.629188420220348 0.660302957206936 0.482869470379237 0.0851975626844542
ENSG00000112294.12 ALDH5A1 protein_coding chr6 0.220927390889836 4.94965086480427 7.02604719035719 3.94706485853154e-11 1.00120392307279e-10 6.60605117917054 1.29183328750689e-11
ENSG00000112297.14 AIM1 protein_coding chr6 -0.0397737357849807 1.04436102007359 -0.91070088801383 0.363638470324824 0.398563029036532 -0.908453879481213 0.0514257861174534
ENSG00000112299.7 VNN1 protein_coding chr6 -0.1861621234348 -0.888434230856712 -3.16576827010631 0.00183290521554835 0.00264045084376123 -3.11605107778837 0.000340692062365042
ENSG00000112304.10 ACOT13 protein_coding chr6 -0.0378332369491266 4.09029798158517 -1.64679254906699 0.100992992498115 0.120325390277448 -1.64005855572527 0.0155253431304588
ENSG00000112305.14 SMAP1 protein_coding chr6 0.428086836351828 6.36703599953983 11.6663193486613 2.38710075820962e-24 1.67855324816964e-23 10.1819576195495 2.16580350003353e-24
ENSG00000112306.7 RPS12 protein_coding chr6 0.199669746726162 8.89328214894273 5.7222239755637 3.48626779741662e-08 7.23372847021985e-08 5.51507725631765 9.33353437323366e-09
ENSG00000112308.12 C6orf62 protein_coding chr6 0.0616566783252128 7.75450783938321 2.57902361427343 0.0105944048811629 0.0141467551798046 2.55579981475454 0.00182532737141037
ENSG00000112309.10 B3GAT2 protein_coding chr6 -0.570381480404536 5.58789179758484 -7.02317375553751 6.43044112799146e-11 1.60751901828614e-10 -6.53337372950729 2.07414946172904e-11
ENSG00000112312.9 GMNN protein_coding chr6 -0.864315797045382 4.66536226497582 -16.3977908945852 9.53017772684169e-39 5.16506309171045e-37 -13.019088451331 6.66437703666458e-38
ENSG00000112319.18 EYA4 protein_coding chr6 -0.161078733696225 -1.01574700758193 -1.46475113363171 0.144563267490656 0.168464266859439 -1.4590066859667 0.0217366055674798
ENSG00000112320.11 SOBP protein_coding chr6 0.637136219385315 6.29113392280134 9.30487538543223 1.95267474239974e-17 7.67732431085468e-17 8.49657458618671 9.9058971655936e-18
ENSG00000112333.11 NR2E1 protein_coding chr6 -1.17130728976131 5.55394373850181 -14.8840419358265 1.78241959777825e-32 3.29439021986002e-31 -11.8657760826548 4.25068544976417e-32
ENSG00000112335.14 SNX3 protein_coding chr6 0.023567077105076 6.39634251247563 1.04310929816069 0.298156296814867 0.331548296218249 1.04039527326878 0.042779009910031
ENSG00000112339.14 HBS1L protein_coding chr6 -0.0378962509602531 6.15354278244615 -2.13482817814486 0.0339078224128606 0.0428506517420093 -2.12116615425765 0.00552893342065621
ENSG00000112343.10 TRIM38 protein_coding chr6 -0.141053234303025 1.70371248281913 -3.59671130112179 0.000412887372240869 0.000629771230918832 -3.53170648301803 8.12581154414818e-05
ENSG00000112357.12 PEX7 protein_coding chr6 -0.0226337756047787 2.38798418849115 -0.824490004846347 0.410552333202408 0.446690270988153 -0.822922031419097 0.0576355473615153
ENSG00000112365.4 ZBTB24 protein_coding chr6 -0.118502684269411 3.80408263627906 -4.6108055471044 7.25795565376353e-06 1.27408442181972e-05 -4.48597998061083 1.64392550735243e-06
ENSG00000112367.10 FIG4 protein_coding chr6 0.15876744435441 5.14595130941685 6.76465592713454 1.98164352633322e-10 4.79525608913771e-10 6.36275678370775 6.18722249814618e-11
ENSG00000112378.11 PERP protein_coding chr6 0.316869464913448 0.0963296860247453 4.18379352747047 4.4807900583604e-05 7.40520135935074e-05 4.08117863073344 9.55478239372124e-06
ENSG00000112379.8 ARFGEF3 protein_coding chr6 0.513069830548989 5.55024667688492 9.59615952359901 6.1454634757075e-18 2.5010673211902e-17 8.6298087677601 3.22707686751072e-18
ENSG00000112394.16 SLC16A10 protein_coding chr6 -0.13513550129834 2.6498837137232 -2.97301253113657 0.00330033061144133 0.00462982027635613 -2.93828539291118 0.000597376399586515
ENSG00000112406.4 HECA protein_coding chr6 -0.0157094461919323 6.37753381070744 -0.531174432275825 0.595859589764775 0.62824558925636 -0.530363987408943 0.0810612649658724
ENSG00000112414.14 ADGRG6 protein_coding chr6 -0.0286469262109682 3.07386850223159 -0.255553278581576 0.798578674414213 0.819229165470702 -0.255186995915633 0.105703491732583
ENSG00000112419.14 PHACTR2 protein_coding chr6 -0.280936937406401 3.33207303631207 -7.62605786022594 1.59543091323638e-12 4.43878062008302e-12 -7.06593064364369 5.72726936922601e-13
