gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000099284.13 H2AFY2 protein_coding chr10 0.138707041214967 6.62639042998895 1.56146847677988 0.119743991394194 0.289563238805127 1.55584904948071 0.141600124111509
ENSG00000099290.16 WASHC2A protein_coding chr10 -0.0302108498927539 5.69880845252409 -0.670584033558069 0.5031409475351 0.685991535713542 -0.669555879761923 0.335458627266752
ENSG00000099308.10 MAST3 protein_coding chr19 0.183643484686212 3.93431173051122 2.41118576782299 0.0166532132887658 0.0955782661675861 2.3942759734051 0.0467389935529809
ENSG00000099326.8 MZF1 protein_coding chr19 0.173139607613381 4.67565117057111 2.50705251723025 0.0128576151428275 0.0830487836911491 2.48768889863277 0.0406119165074362
ENSG00000099330.8 OCEL1 protein_coding chr19 -0.137790383364529 1.10038136543056 -1.17701065420193 0.240362803951345 0.44147554002075 -1.17408044839538 0.21588718069701
ENSG00000099331.13 MYO9B protein_coding chr19 0.213178217655366 6.35742154089044 2.26242930187039 0.0245934967128039 0.117459287174438 2.24772866952527 0.0574390924434411
ENSG00000099337.4 KCNK6 protein_coding chr19 0.0934768188027477 2.0165184983889 1.14747765766449 0.252523086308871 0.454428038643691 1.14424248989668 0.222221118043929
ENSG00000099338.22 CATSPERG protein_coding chr19 0.172893183763314 3.29497268394816 1.55633399817451 0.120951027807159 0.291680093619292 1.55079412992368 0.142635293166976
ENSG00000099341.11 PSMD8 protein_coding chr19 0.0575929417977892 6.05342553669628 0.800839943446663 0.424129905777769 0.619352027886721 0.799276838723897 0.302871056351515
ENSG00000099364.16 FBXL19 protein_coding chr16 0.299745192655261 5.85182171718522 2.8912833061933 0.00419936984349787 0.0452401837451813 2.86278380970216 0.0221230279768226
ENSG00000099365.10 STX1B protein_coding chr16 0.252343741382253 5.19682803284836 3.35294224131726 0.000929595439759786 0.0220579435111507 3.31101103116364 0.0107866162559593
ENSG00000099377.13 HSD3B7 protein_coding chr16 0.0866728327998399 1.15701260078377 0.72575740755255 0.468697354274961 0.658659262661494 0.724600170538365 0.322092796464506
ENSG00000099381.17 SETD1A protein_coding chr16 0.25021926781847 4.4250176833813 2.9974181541586 0.00300959280310412 0.0381861697371335 2.96675642527698 0.0186735249834674
ENSG00000099385.11 BCL7C protein_coding chr16 0.176749079573807 4.27633665569205 1.90184270606257 0.058440319167096 0.190800330270478 1.89238037292995 0.0933037997444113
ENSG00000099617.3 EFNA2 protein_coding chr19 0.395891462713137 0.960915863902742 1.95397057315345 0.051866386079836 0.178540760373067 1.94424108005611 0.0873087133992297
ENSG00000099622.13 CIRBP protein_coding chr19 0.361787149327466 9.09060716721784 5.45207919211396 1.33810650650215e-07 0.000261882311172544 5.27354880094504 0.000128063796763916
ENSG00000099624.7 ATP5D protein_coding chr19 0.0418789274251171 3.87136929925788 0.263771821736561 0.792189853123273 0.885214240494407 0.263468041084825 0.432881075776475
ENSG00000099625.12 CBARP protein_coding chr19 0.285435311661049 3.13970454202333 1.7424651006487 0.0827425225455076 0.232778596408971 1.73499030442847 0.113831708327438
ENSG00000099715.14 PCDH11Y protein_coding chrY -1.51171764410451 1.34108613319935 -4.25195851525333 3.12095242454855e-05 0.00490597433869816 -4.16445641096565 0.00239908414519102
ENSG00000099783.11 HNRNPM protein_coding chr19 0.00938272510965043 8.01909202494866 0.182436850235496 0.855400712027476 0.922433460368065 0.182231935050939 0.451081749920026
ENSG00000099785.10 MARCH2 protein_coding chr19 0.0198398626102424 3.05409133349229 0.194959927663187 0.84559072479025 0.917528184959986 0.194747371452179 0.44868300756084
ENSG00000099795.6 NDUFB7 protein_coding chr19 0.320575291405426 4.80434131737556 1.52850846558024 0.127708052145762 0.300632246206307 1.52320249476928 0.147013010181806
ENSG00000099797.14 TECR protein_coding chr19 0.161433746879769 4.92268506723649 1.74765927404867 0.0818919807694655 0.231811304381151 1.73981230692039 0.113358690164784
ENSG00000099800.7 TIMM13 protein_coding chr19 0.312567014798482 4.60985694338604 2.30564147281729 0.0220447140754403 0.110688595702624 2.28959656900441 0.0541281377908899
ENSG00000099804.8 CDC34 protein_coding chr19 0.129571162438017 5.29433113142618 1.17756987105851 0.240228539491449 0.441282034735011 1.17441575055246 0.215792554139475
ENSG00000099810.19 MTAP protein_coding chr9 -0.232502457728572 5.24190615212229 -3.70904442946391 0.000260282935080234 0.0132503572789111 -3.65192398694644 0.00647959403603148
ENSG00000099814.15 CEP170B protein_coding chr14 0.26963482531639 4.93943637739299 2.15533582188035 0.0322041552704329 0.136321186690855 2.14186738225827 0.0666628023436503
ENSG00000099817.11 POLR2E protein_coding chr19 0.237745797110978 5.42730739795923 2.37331837334789 0.0184479604989182 0.100445865912812 2.35650215716369 0.0491193120315739
ENSG00000099821.13 POLRMT protein_coding chr19 0.232043192792658 4.33771739630303 1.88629709027251 0.0605279370578326 0.194870971181989 1.87692818676437 0.0952943951689613
ENSG00000099822.2 HCN2 protein_coding chr19 0.388223097600741 1.46225435762538 2.64975190522802 0.0085937703800931 0.0662281298806934 2.62780523498787 0.0323864018425716
ENSG00000099834.18 CDHR5 protein_coding chr11 0.67497000273373 -0.932847421355461 2.93744083034598 0.00365490855648217 0.0419944940077475 2.90650517298441 0.0205358442184679
ENSG00000099840.13 IZUMO4 protein_coding chr19 0.266020434636309 2.68530131396059 1.91603537956288 0.0565656557166603 0.187326357869588 1.90665208383264 0.0916049828463968
ENSG00000099849.14 RASSF7 protein_coding chr11 0.249271887770894 2.3485769233271 1.27798032425104 0.202516636459827 0.396744303704081 1.27441427340961 0.194013034516582
ENSG00000099860.8 GADD45B protein_coding chr19 -0.175942522029153 0.43366883112069 -0.727508010250653 0.467649377805103 0.657606270210689 -0.726308976250461 0.321577869699846
ENSG00000099864.17 PALM protein_coding chr19 0.326376052222624 6.6257168533174 2.29117865021457 0.0228391196983916 0.112465265408854 2.27611513084429 0.0549969519813425
ENSG00000099866.14 MADCAM1 protein_coding chr19 0.122097143917859 -0.772048692948396 0.433735947286922 0.664877536863053 0.805219536655628 0.433188907352083 0.39376264334501
ENSG00000099875.14 MKNK2 protein_coding chr19 0.183159578467681 4.46546107371505 2.12990299653921 0.0342704089519109 0.141004200719215 2.11687557698968 0.0689528560478704
ENSG00000099889.13 ARVCF protein_coding chr22 0.302012905650483 5.71432707855136 2.25797794767601 0.0248476964270609 0.118192634314407 2.24376234402843 0.0577977085663472
ENSG00000099899.14 TRMT2A protein_coding chr22 0.264741436191281 4.26793520159044 2.18235217509282 0.0300606480486834 0.131094419954607 2.16929034149118 0.0641068466166433
ENSG00000099901.16 RANBP1 protein_coding chr22 -0.0691390481368022 6.37961798382402 -0.967086816590939 0.334551829289697 0.536391400064511 -0.964985989527214 0.262302249190536
ENSG00000099904.15 ZDHHC8 protein_coding chr22 0.301611084211179 4.77829081313937 2.44216632735454 0.0153232283427048 0.0911835621717577 2.42464818322926 0.0445899271389895
ENSG00000099910.16 KLHL22 protein_coding chr22 0.205213555808635 5.2017760546499 3.47822968645422 0.000599784271358634 0.0176754448138328 3.4317119388349 0.00864351838891142
ENSG00000099917.17 MED15 protein_coding chr22 0.191778352406532 5.12980988080972 2.23984688615751 0.026050755322476 0.121134636813646 2.2254543067624 0.059236385384398
ENSG00000099937.10 SERPIND1 protein_coding chr22 -0.383622887333761 -1.58288708229687 -1.05652995966746 0.292053160719598 0.494650408524056 -1.05362822690305 0.241890370918089
ENSG00000099940.11 SNAP29 protein_coding chr22 0.0168576493257221 4.55898069602363 0.345037166413796 0.730387558406442 0.848344485124162 0.344610037905347 0.414851294240908
ENSG00000099942.12 CRKL protein_coding chr22 0.0607444005728318 6.7335137391557 1.27598270617755 0.203226426928429 0.397604163491874 1.27241297352852 0.194433516940982
ENSG00000099949.19 LZTR1 protein_coding chr22 0.175605870903602 5.91178056256886 2.11083622801805 0.0358474880977219 0.144596884189638 2.09865314222537 0.0707097241758986
ENSG00000099953.9 MMP11 protein_coding chr22 0.0263696760695102 2.8036758762194 0.175771893731394 0.860624496579477 0.925766381406125 0.175579260956074 0.452711590899119
ENSG00000099954.18 CECR2 protein_coding chr22 0.205067124333777 6.03444331085061 2.03300013577689 0.0432912815486563 0.160258852103935 2.0208887615188 0.0783686266306655
ENSG00000099956.19 SMARCB1 protein_coding chr22 0.15484818461527 6.57873211851824 2.10527534922464 0.0363396024549406 0.145844366720524 2.0931070171324 0.0713197590751117
ENSG00000099957.16 P2RX6 protein_coding chr22 0.317297519052682 -1.16606663099746 1.46303925852826 0.145354945959189 0.325652762417344 1.45613629470772 0.1592483623468
ENSG00000099958.14 DERL3 protein_coding chr22 0.211368043874111 1.90911159941631 1.35651935661495 0.176242743525121 0.365517447833685 1.35241453095869 0.178742702947193
ENSG00000099960.12 SLC7A4 protein_coding chr22 0.00020505416630381 -1.50800610170422 0.000995780517453125 0.99920638776827 0.999546871544202 0.000994645593577491 0.48879119341935
ENSG00000099968.17 BCL2L13 protein_coding chr22 0.102235440428587 5.06768055733574 2.38536102361796 0.017921176228527 0.0994102360916501 2.36724270251134 0.0486128758146868
ENSG00000099974.7 DDTL protein_coding chr22 0.0216941624291537 1.96116141904851 0.220815515615555 0.825436629240219 0.905364019393313 0.220557971188494 0.442734575152564
ENSG00000099977.13 DDT protein_coding chr22 0.043126146193802 3.86614021917816 0.304429492980808 0.76107630646311 0.867788585062223 0.304067710051505 0.424359707587255
ENSG00000099991.17 CABIN1 protein_coding chr22 0.239869159289622 5.46595902744728 3.38210591344641 0.000840083858637674 0.021048701402623 3.33923856014086 0.0102930839677594
ENSG00000099992.15 TBC1D10A protein_coding chr22 0.196335412020423 2.98248825953723 2.05218898257694 0.0412844413185708 0.15688978411765 2.04066193569994 0.0767211093319688
ENSG00000099994.10 SUSD2 protein_coding chr22 0.130133016061764 -0.806045305409249 0.649973803267254 0.516405468455839 0.695835826299047 0.648896204067461 0.340272611163497
ENSG00000099995.18 SF3A1 protein_coding chr22 0.0802533044339573 6.26640885099198 1.54787130650022 0.122971693596973 0.294384187492945 1.54241946861067 0.143957629626875
ENSG00000099998.17 GGT5 protein_coding chr22 0.331192919179655 1.61038414870578 3.08533816262097 0.00228267526179636 0.0338499800554899 3.05075398428246 0.0165530728168683
ENSG00000099999.14 RNF215 protein_coding chr22 0.143133690241493 4.16240503811785 2.10494490713285 0.0364285521384935 0.145996022154135 2.09211139409115 0.0713939205201563
ENSG00000100003.17 SEC14L2 protein_coding chr22 0.118185080596739 2.28336693343209 1.15356457789695 0.249830445813402 0.451890888535353 1.15076131007952 0.220980419218648
ENSG00000100014.19 SPECC1L protein_coding chr22 0.1595098621165 6.22160929856559 3.38688713337635 0.00082615227584031 0.0208479171728527 3.3438807949539 0.010194897913575
ENSG00000100023.18 PPIL2 protein_coding chr22 0.245902121782894 5.16570197516565 3.59701260460208 0.000392417186543858 0.0152607943208771 3.5451315496027 0.00746272344097759
ENSG00000100024.14 UPB1 protein_coding chr22 0.140042679649703 0.195583852475932 1.15731883259852 0.24843578620573 0.450524857225134 1.15415705330381 0.220312412451403
ENSG00000100027.14 YPEL1 protein_coding chr22 0.0689160199665343 6.80171109665014 1.28359002611036 0.200678189135544 0.394726942302803 1.27962177148534 0.193026519011446
ENSG00000100028.11 SNRPD3 protein_coding chr22 0.0458653237276076 6.17755641549339 0.872808582806309 0.383655530958486 0.582711780831488 0.871180636409244 0.284953507314881
ENSG00000100029.17 PES1 protein_coding chr22 0.13191996894966 5.34668756956317 1.80452437066826 0.072458155811561 0.215660350872733 1.7962286763061 0.105460667505733
ENSG00000100030.14 MAPK1 protein_coding chr22 -0.0755277216676692 7.10973669865307 -1.58889199553244 0.113600946199348 0.281192673743019 -1.58221303256301 0.137506810828481
ENSG00000100031.18 GGT1 protein_coding chr22 0.333897273384187 1.3495369794658 2.64710300963158 0.00865798439853975 0.066565577126093 2.6252717185761 0.0325514178578187
ENSG00000100033.16 PRODH protein_coding chr22 -0.17776840012475 1.76893558766667 -1.00303667643135 0.316874362307269 0.519202327226068 -1.0009016426861 0.25389657291295
ENSG00000100034.13 PPM1F protein_coding chr22 0.315210656148502 4.75532541499559 4.29044670815862 2.65192207509256e-05 0.00467109554306803 4.20146589095914 0.00228422541260594
ENSG00000100036.12 SLC35E4 protein_coding chr22 0.152996774574074 1.35502696880892 1.47321393542634 0.14201522435506 0.320822901345392 1.46832772144882 0.156886498561701
ENSG00000100038.19 TOP3B protein_coding chr22 0.142634272408056 4.40498963331586 1.62960852288608 0.104504188775849 0.266443400377238 1.62339876399333 0.130294227671284
ENSG00000100055.20 CYTH4 protein_coding chr22 0.357349665096162 -0.286230616746389 1.81382699293105 0.0710202058627237 0.213105184293487 1.80534823638092 0.104211158395945
ENSG00000100056.11 DGCR14 protein_coding chr22 0.215978922543381 4.42395522176985 2.97208483304447 0.00327820043222501 0.0396037190762766 2.94037046050225 0.0193667247252065
ENSG00000100060.17 MFNG protein_coding chr22 0.615944995778463 2.9978804569527 3.71040446223939 0.000257522792173347 0.0131654541725462 3.65466023127056 0.00643807533204011
ENSG00000100065.14 CARD10 protein_coding chr22 0.527142074697636 1.561232140408 1.97581624712863 0.0493802617813145 0.173097260327323 1.96529363567202 0.0846467723142389
ENSG00000100068.11 LRP5L protein_coding chr22 0.240899216209496 1.99015242641882 1.99371236255974 0.0473361951692923 0.168918100022673 1.98327970410231 0.0826031095196722
ENSG00000100075.9 SLC25A1 protein_coding chr22 0.12832115193942 4.80272052939082 1.19357738108992 0.233904185563227 0.433728637173459 1.19036188873312 0.212098846206821
ENSG00000100077.14 ADRBK2 protein_coding chr22 0.00702074311276861 5.9958373243922 0.0628669697487634 0.949932059878456 0.973671124112868 0.0627920960625247 0.47613762225861
ENSG00000100078.3 PLA2G3 protein_coding chr22 0.214919681675537 0.269176168780957 0.926544145856961 0.355122259890278 0.556654221385366 0.924699460984936 0.27221102775553
ENSG00000100083.18 GGA1 protein_coding chr22 0.150013823514471 5.64032035290515 2.12166015426033 0.0349034283412568 0.14263339949364 2.10947701062805 0.0697495550681357
ENSG00000100084.14 HIRA protein_coding chr22 0.0767295042153837 5.36204246441239 1.31832606643574 0.188676419009351 0.380942967036991 1.31450469545495 0.186285978960702
ENSG00000100092.21 SH3BP1 protein_coding chr22 0.325615526287302 0.135864317721324 1.70472913033102 0.0895516035809802 0.244022578198543 1.69776775736514 0.11933015910966
ENSG00000100095.18 SEZ6L protein_coding chr22 0.313405680647539 7.30351382764846 1.94341851096542 0.053649494775713 0.181660322206448 1.92965584190339 0.0888342190007109
ENSG00000100097.11 LGALS1 protein_coding chr22 0.290395183810124 3.59353580139924 1.07015492979489 0.285627635966898 0.488308762488687 1.06776254807114 0.238789224966741
ENSG00000100099.20 HPS4 protein_coding chr22 -0.0437703980187889 5.71909493251007 -1.11939894708148 0.264100564949998 0.467242602554165 -1.11675156144511 0.22848760355378
ENSG00000100100.12 PIK3IP1 protein_coding chr22 0.135900243293562 3.05265594435962 1.45095246984492 0.148103988031291 0.329257054800348 1.44626107868328 0.16101090738143
ENSG00000100104.13 SRRD protein_coding chr22 0.0415077963667192 4.67531897205625 0.800942313653298 0.423960536486111 0.61925871877157 0.799569030792995 0.302825427001807
ENSG00000100105.17 PATZ1 protein_coding chr22 0.0535918872481696 6.50604400267452 1.01059610996683 0.313230538603889 0.515485630848257 1.00846654924087 0.252079060888445
ENSG00000100106.20 TRIOBP protein_coding chr22 0.25663241294325 5.96236911512614 2.76295618442046 0.00618130417369265 0.0559781448408341 2.73800550221265 0.0273740281732676
ENSG00000100109.16 TFIP11 protein_coding chr22 0.102286653454791 4.62454321771178 1.76828632077717 0.078312983027547 0.22565105235518 1.76055953244865 0.110346248202071
ENSG00000100116.16 GCAT protein_coding chr22 0.144737211142457 1.63669914303193 0.972464081991149 0.331808959954718 0.533304409220038 0.970476646741212 0.260792671218857
ENSG00000100122.5 CRYBB1 protein_coding chr22 0.443166988349208 -1.66101179064497 1.63310612923692 0.103841777907275 0.265313181905822 1.62650731783871 0.129741536395672
ENSG00000100124.14 ANKRD54 protein_coding chr22 -0.0269203062856727 4.34149561918275 -0.449578495026382 0.653424558404117 0.79754834534891 -0.449009839851624 0.390011332765681
ENSG00000100129.17 EIF3L protein_coding chr22 0.0215745982229532 8.91443902940131 0.291522146283003 0.770910497637803 0.873714579905977 0.291184132277978 0.427257594794285
