gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000100592.15 DAAM1 protein_coding chr14 0.43721476151471 7.26451436689113 5.76977993417126 7.82949152379905e-07 1.95615125815881e-06 4.93957029496392 2.60005259179035e-07
ENSG00000100593.17 ISM2 protein_coding chr14 1.12986590887314 -3.46932850387328 2.71571948402976 0.00960116992595529 0.0134892723199949 2.58987173163194 0.00179295017758393
ENSG00000100596.6 SPTLC2 protein_coding chr14 -0.131514684960868 5.33641940276215 -1.77087366542243 0.0825666906809706 0.101516800897293 -1.7359838472755 0.0134932828012343
ENSG00000100599.15 RIN3 protein_coding chr14 0.399650402893048 -1.39765092934549 1.6396224559964 0.106994712245348 0.129348308956044 1.6118494143046 0.0171925562781586
ENSG00000100600.14 LGMN protein_coding chr14 0.585361796574933 4.20416201483583 6.81863280049072 5.31479684844781e-08 1.67169342301e-07 5.44044392061682 2.22196049464348e-08
ENSG00000100601.9 ALKBH1 protein_coding chr14 -0.276954888148104 3.93258188015798 -3.65874715416271 0.00067459263458164 0.00110123027483976 -3.39970227222429 0.000146371944312225
ENSG00000100603.13 SNW1 protein_coding chr14 -0.000166562304109406 6.25397755716922 -0.00263128679381787 0.997911540470406 0.998194893170863 -0.00261749884252706 0.132676816696865
ENSG00000100604.12 CHGA protein_coding chr14 1.48246484368341 5.50664468753601 8.62022619393998 6.81752256282772e-11 5.5775124208847e-10 6.52461763682999 7.41344799650803e-11
ENSG00000100605.16 ITPK1 protein_coding chr14 1.4156988040188 5.7474792517242 9.38444687945542 4.24035383180734e-09 1.77367828053798e-08 5.87453363441908 2.35751544829701e-09
ENSG00000100612.13 DHRS7 protein_coding chr14 0.653885372863163 4.52235582806403 5.32553221250304 1.4807307213802e-05 3.03027662674461e-05 4.33153549269024 4.02774507561592e-06
ENSG00000100614.17 PPM1A protein_coding chr14 0.114646567446774 6.91125450038762 1.85817632261457 0.0702333183259477 0.087284955125467 1.81040297477068 0.0116016321770476
ENSG00000100625.8 SIX4 protein_coding chr14 -2.99542936396509 0.35746181919171 -10.4790983002644 1.03800215072502e-12 2.18962513567312e-11 -7.12537165604373 2.91037847166008e-12
ENSG00000100626.16 GALNT16 protein_coding chr14 -0.4572701107299 4.99907251384345 -3.16996508536308 0.00276652127689705 0.00416740834441672 -2.99255575603771 0.00055391835481823
ENSG00000100628.11 ASB2 protein_coding chr14 0.429243309875601 -2.49412803516387 1.46319225149728 0.149188525589804 0.176849497929793 1.4424036825656 0.0235062597297295
ENSG00000100629.16 C14orf145 protein_coding chr14 -1.09239793556659 3.8718332233257 -13.279059156806 9.43386192046928e-17 1.11522177092044e-14 -8.31170259305916 1.48231648437654e-15
ENSG00000100632.10 ERH protein_coding chr14 0.181066461241973 7.8074354668862 1.94602721689081 0.0567006827029937 0.0714702894754924 1.90561108629758 0.00949959828575147
ENSG00000100644.16 HIF1A protein_coding chr14 -0.166382802223232 7.24723666653816 -2.11865597841509 0.0388155157291658 0.050150440380218 -2.06613731485543 0.00666583332685345
ENSG00000100647.7 SUSD6 protein_coding chr14 -0.121553502333062 4.19189166867995 -1.46558160689188 0.150851912825778 0.178640956871942 -1.43652885091467 0.0237443746222354
ENSG00000100650.15 SRSF5 protein_coding chr14 -0.574121738787859 8.40529993956448 -7.48443914330252 4.64050304001071e-09 1.91917869327891e-08 -5.85957606084875 2.55090986177896e-09
ENSG00000100664.10 EIF5 protein_coding chr14 0.317810838057125 7.61031295712077 3.27534846051196 0.00175387756488507 0.00271132169807668 3.12902437835236 0.000360380056442923
ENSG00000100678.18 SLC8A3 protein_coding chr14 1.41476365412475 3.9666873514111 8.55951000374229 2.63090833235432e-10 1.6681360462955e-09 6.31910009579571 2.21723214528505e-10
ENSG00000100697.14 DICER1 protein_coding chr14 -0.222293582506648 6.92480572495127 -2.93885417970218 0.00531480607079934 0.00771382614791196 -2.78730725341869 0.00102529666787508
ENSG00000100711.13 ZFYVE21 protein_coding chr14 0.140013150599017 4.86961007447207 2.33095462592105 0.0233609578434063 0.0311679981407179 2.26747936853953 0.00414274888041972
ENSG00000100714.15 MTHFD1 protein_coding chr14 -0.403963538203382 5.88500508423368 -5.22654643308499 4.05733007786635e-06 9.01521228781651e-06 -4.60842380416974 1.19827267838889e-06
ENSG00000100722.18 ZC3H14 protein_coding chr14 -0.330977336795923 6.81376359947106 -8.69956802438637 4.246283092837e-10 2.48237737793664e-09 -6.24469484121454 3.29949522481246e-10
ENSG00000100726.14 TELO2 protein_coding chr16 0.989491074631923 4.5146626495875 5.71969950649583 7.39473923964201e-07 1.85701364367058e-06 4.95069901843664 2.46828210092521e-07
ENSG00000100731.15 PCNX1 protein_coding chr14 -0.0867729367085888 6.98109019364692 -1.48358634936879 0.14425033378838 0.171306996989517 -1.46014461264691 0.0227695685421405
ENSG00000100744.14 GSKIP protein_coding chr14 0.155308660537414 4.52326617794994 1.82726718726298 0.0749545896310908 0.0927011755204349 1.78074211511142 0.0123215385655188
ENSG00000100749.7 VRK1 protein_coding chr14 -0.456488900022968 5.57902854043358 -4.0691619531444 0.000176197163596097 0.000310322651692996 -3.75090541324028 4.12470769558517e-05
ENSG00000100764.13 PSMC1 protein_coding chr14 0.259056155679657 6.56368093606154 4.11670457832073 0.000195500583744007 0.000342266900115987 3.72476070137896 4.54930024975794e-05
ENSG00000100767.16 PAPLN protein_coding chr14 -2.00515205911669 1.82069685133034 -7.63250772673948 1.29004525669144e-09 6.33125025114598e-09 -6.06863179701861 8.41529179101392e-10
ENSG00000100784.10 RPS6KA5 protein_coding chr14 0.158052601472796 5.17621995406145 2.5875473019378 0.0129936892786278 0.0179211371821902 2.48394221013386 0.00238201923210383
ENSG00000100796.17 SMEK1 protein_coding chr14 -0.419551625350823 6.86597837835317 -7.7404542787773 2.51710406022604e-10 1.60522342204277e-09 -6.32593092381457 2.13361073254287e-10
ENSG00000100802.14 C14orf93 protein_coding chr14 0.0283297104383038 3.35307360317518 0.375625362447488 0.70896798936162 0.737480786902237 0.373242470558879 0.0980235461538667
ENSG00000100804.18 PSMB5 protein_coding chr14 1.02507733852853 6.49589247056086 8.22427933134963 5.13955525408163e-10 2.91345587117833e-09 6.21478322572518 3.87247072910608e-10
ENSG00000100811.12 YY1 protein_coding chr14 0.152172417222929 7.03629950426382 2.9311378211361 0.00533203175325108 0.00773627737246824 2.78625858967828 0.00102828081157833
ENSG00000100813.14 ACIN1 protein_coding chr14 -0.334813135556068 8.01429075588906 -5.83704511959627 6.82101881946755e-07 1.72647543448917e-06 -4.96639149560423 2.29477496148792e-07
ENSG00000100814.17 CCNB1IP1 protein_coding chr14 -0.32657138625322 5.87985466313972 -3.7214053289942 0.000459297610867992 0.00076458445495027 -3.5034356519041 0.000101626077505233
ENSG00000100815.12 TRIP11 protein_coding chr14 -0.608663624830234 5.39101768684357 -10.7388087162636 1.30564350225286e-12 2.62829767413508e-11 -7.09370918921644 3.49344773372155e-12
ENSG00000100823.11 APEX1 protein_coding chr14 0.346141239352721 7.70781831105489 4.60848834458988 3.1108987844037e-05 6.09718161661141e-05 4.1651925633007 8.10417537946848e-06
ENSG00000100836.10 PABPN1 protein_coding chr14 -0.0887908423764392 8.24267990592718 -1.40605058506038 0.16596377639322 0.195302375560541 -1.38529011078324 0.0259589561717712
ENSG00000100842.12 EFS protein_coding chr14 -0.307581570057203 5.94209758173699 -3.00946925843482 0.00432143460052609 0.006351084610235 -2.85369243917256 0.000844165497563004
ENSG00000100852.12 ARHGAP5 protein_coding chr14 -0.356243857661854 7.14937708198845 -5.0195091529226 6.4389382665586e-06 1.38531157477908e-05 -4.51143873228775 1.84131106192254e-06
ENSG00000100865.14 CINP protein_coding chr14 0.552721780878045 4.46407806254474 6.27470949156346 1.54487470963969e-07 4.38469596126224e-07 5.24712930982373 5.82799517713317e-08
ENSG00000100867.14 DHRS2 protein_coding chr14 0.114357711058275 -0.436552122616857 1.01069321825232 0.315645056288971 0.35439648275586 1.00344737415171 0.0471052271478256
ENSG00000100883.11 SRP54 protein_coding chr14 -0.077627384933903 5.70748828557589 -1.8963088179582 0.0636712376103802 0.0796184281747293 -1.85447497173092 0.0105826223645315
ENSG00000100884.9 CPNE6 protein_coding chr14 1.92674334106385 1.78645698248635 7.64116495790976 5.88959959043365e-09 2.36039606793853e-08 5.81986267580763 3.13736163729577e-09
ENSG00000100888.13 CHD8 protein_coding chr14 -0.241202507287733 6.76529636977287 -4.03740742117227 0.000192315547107537 0.000337159952896602 -3.72890248914577 4.4814203693115e-05
ENSG00000100889.11 PCK2 protein_coding chr14 0.104460665037146 1.67177003901535 0.682268597725898 0.497911808933862 0.537885225548056 0.677779029968629 0.0714939536980538
ENSG00000100890.15 KIAA0391 protein_coding chr14 -0.49022651270115 4.63972646233892 -7.02561769970555 8.02318897217606e-09 3.09984916279982e-08 -5.76797040694178 4.12021862638726e-09
ENSG00000100897.17 DCAF11 protein_coding chr14 0.462909156190305 5.87154346989853 6.9592436708058 1.00306868824025e-07 2.96443823400398e-07 5.32616708334621 3.94023482661517e-08
ENSG00000100902.10 PSMA6 protein_coding chr14 0.437558077607198 6.94694560894164 4.79866999079338 1.4849570975438e-05 3.03786693567207e-05 4.33090801586111 4.03783386722496e-06
ENSG00000100906.10 NFKBIA protein_coding chr14 1.01590195022189 3.95143215347512 6.96225624674733 9.20563808547725e-08 2.74641106432243e-07 5.34174442836765 3.6504402081025e-08
ENSG00000100908.13 EMC9 protein_coding chr14 0.826135307644158 3.45815717502623 6.02453425549011 2.17115784153852e-07 6.00357523090416e-07 5.18405249099415 7.97975681789194e-08
ENSG00000100911.15 PSME2 protein_coding chr14 0.217086196487627 5.20478262356434 3.02911408877649 0.00374872068471442 0.00555013584437756 2.89856711420684 0.0007377059941952
ENSG00000100916.13 BRMS1L protein_coding chr14 0.31026799302781 4.49967824706991 4.02299394829203 0.000240039696603915 0.000415615768797931 3.67265900720483 5.52422954178458e-05
ENSG00000100918.12 REC8 protein_coding chr14 0.571732748950305 6.18558890002062 6.1021598277242 1.18805452686488e-07 3.45605159970239e-07 5.29532418357848 4.59367131334475e-08
ENSG00000100926.14 TM9SF1 protein_coding chr14 0.0347877361953529 3.76469275445765 0.351652991289092 0.726535579868689 0.753707385818192 0.349737670554965 0.10018033287429
ENSG00000100934.14 SEC23A protein_coding chr14 0.0341289675102717 6.16957853868883 0.391743134636501 0.696893480358012 0.726637172972593 0.389517347676886 0.096582248279556
ENSG00000100938.17 GMPR2 protein_coding chr14 0.173262596919909 5.26577272706497 2.22446610976105 0.0307517350391308 0.0403051611711623 2.16027050305214 0.00535723085464489
ENSG00000100941.8 PNN protein_coding chr14 -0.531696244650139 8.2377031242576 -6.2562398450583 1.1741492997832e-07 3.41898921580118e-07 -5.29747506948659 4.5444091988133e-08
ENSG00000100949.14 RABGGTA protein_coding chr14 0.992682791887297 3.34011707928632 9.69723679009188 1.08811789119239e-10 8.04960459280252e-10 6.45417253316179 1.06992724601998e-10
ENSG00000100968.13 NFATC4 protein_coding chr14 -1.92185541766431 5.24452382037297 -14.7748210047776 6.24817652417228e-16 5.47539210431694e-14 -8.08437896145021 7.27771299510719e-15
ENSG00000100979.14 PLTP protein_coding chr20 0.280383584084889 3.67424704349682 2.02974588117153 0.048809611782221 0.0620790311164734 1.97025099465218 0.00825134278737438
ENSG00000100982.11 PCIF1 protein_coding chr20 0.686321384206227 5.13629206420416 6.99120083355339 7.80382398189541e-08 2.36057969460941e-07 5.3716065382827 3.1376057078908e-08
ENSG00000100983.10 GSS protein_coding chr20 0.759842907947525 4.9682842807567 10.3919917874216 3.62878259530431e-12 5.74280113510243e-11 6.9509329746607 7.63314437632685e-12
ENSG00000100987.14 VSX1 protein_coding chr20 -1.57400612911409 -1.45945754529625 -6.93289626697261 2.42758994528039e-09 1.08526825624794e-08 -5.96625621290715 1.44250324747441e-09
ENSG00000100991.11 TRPC4AP protein_coding chr20 0.286821287184724 6.21419341709523 4.75299369078327 1.89880973794196e-05 3.82936051340847e-05 4.27646901157824 5.08986137256007e-06
ENSG00000100994.11 PYGB protein_coding chr20 0.892293193639739 6.38311099982945 7.15751542889208 4.8663637915376e-07 1.26462277698647e-06 5.03150816552407 1.68089543956618e-07
ENSG00000100997.18 ABHD12 protein_coding chr20 0.900809552336388 4.51960709505687 6.58842953306421 2.1534060532242e-07 5.95975252412408e-07 5.18558261067552 7.92150910219636e-08
ENSG00000101000.5 PROCR protein_coding chr20 -0.156169293848032 1.33945176160723 -0.77223387478109 0.444982454869005 0.485650967226139 -0.763806680982646 0.0645511460719209
ENSG00000101003.9 GINS1 protein_coding chr20 -1.44283447603549 4.59952579105178 -12.2616037832202 3.39591355296659e-15 2.27435822516933e-13 -7.87542322413695 3.0230029366835e-14
ENSG00000101004.14 NINL protein_coding chr20 -0.0685334159976379 5.81589905601607 -0.877298914851469 0.384463646219941 0.425050614116267 -0.869701328208947 0.0564963443530069
ENSG00000101017.13 CD40 protein_coding chr20 -0.751103118985629 -0.0799617189123203 -5.59297161174488 6.80263815215592e-07 1.72207054343309e-06 -4.96691501412587 2.28892012364798e-07
ENSG00000101019.21 UQCC1 protein_coding chr20 -0.0270078937502635 5.1308388495224 -0.499890650680931 0.618872096355266 0.653408446034985 -0.497449514138265 0.0868489242089601
ENSG00000101040.19 ZMYND8 protein_coding chr20 0.599563283789103 6.2883014601172 8.523005946042 1.03923024885675e-11 1.28456151602547e-10 6.80096173540821 1.70739736261489e-11
ENSG00000101049.14 SGK2 protein_coding chr20 -0.969722941002945 0.68030327049899 -7.70320195543251 7.63977989251548e-10 4.04834786482454e-09 -6.15223657891283 5.38093223338632e-10
ENSG00000101052.12 IFT52 protein_coding chr20 0.204375670178721 5.51661628925211 3.24687894677245 0.00215335119407161 0.0032887477614131 3.06822402852592 0.000437129649618977
ENSG00000101057.15 MYBL2 protein_coding chr20 -1.35164052131833 4.10064713961601 -9.75092484338878 3.82257125873715e-14 1.67073871343415e-12 -7.56689278749679 2.22069152574512e-13
ENSG00000101079.20 NDRG3 protein_coding chr20 0.621181244495621 6.10896483122122 5.73773801761061 1.38873588645225e-06 3.32964273423419e-06 4.82661446658631 4.42565276318661e-07
ENSG00000101084.17 C20orf24 protein_coding chr20 0.749020637247273 4.72344197250103 6.86852557515961 1.03193717174409e-08 3.86406065967272e-08 5.72539440358228 5.13598367770061e-09
ENSG00000101096.19 NFATC2 protein_coding chr20 -0.209671160197276 -0.339548702803412 -1.39112234530019 0.168602662450185 0.198209123433061 -1.37670761821574 0.0263453116393305
ENSG00000101098.12 RIMS4 protein_coding chr20 2.05237189405267 4.9813713769877 10.4700991727234 5.97411524256923e-11 5.02281937387181e-10 6.54438390322272 6.67616805022647e-11
ENSG00000101104.12 PABPC1L protein_coding chr20 -1.37577223163549 4.40742344284769 -13.3067430882518 2.65232356876236e-15 1.84656234546167e-13 -7.90626214069469 2.45439057547066e-14
ENSG00000101109.11 STK4 protein_coding chr20 -0.548440653097924 5.21173375318914 -8.05193510133508 2.70808826535224e-10 1.70490942519001e-09 -6.31462986909739 2.26611012376692e-10
ENSG00000101115.12 SALL4 protein_coding chr20 -2.49377529953661 1.84915491223476 -9.51742769813784 7.65162970292128e-11 6.12060879142849e-10 -6.50729453901858 8.13531401782656e-11
ENSG00000101126.16 ADNP protein_coding chr20 0.10003980802262 8.02537162920457 1.90729553178463 0.0615849717913736 0.0771722168492668 1.86927207050943 0.0102574799160471
ENSG00000101132.9 PFDN4 protein_coding chr20 0.705904145593124 6.16142310496816 4.20216176217264 9.60739924861871e-05 0.000175580753647199 3.90029892142071 2.33376223686603e-05
ENSG00000101134.11 DOK5 protein_coding chr20 1.92413926844014 6.12664318464081 9.18976534467951 3.63506526156126e-11 3.3841458518573e-10 6.61823756601907 4.49809653339383e-11
ENSG00000101138.11 CSTF1 protein_coding chr20 -0.0162209020922083 4.54841905591014 -0.266579766363011 0.790800248733816 0.812716936880649 -0.265271589873304 0.108023690362133
ENSG00000101144.12 BMP7 protein_coding chr20 0.0935045167172793 4.48501833445138 0.602615942956934 0.550083067224282 0.587898983440841 0.597635656263328 0.0781416196334942
ENSG00000101146.12 RAE1 protein_coding chr20 0.384530606144877 5.72655782517589 7.30449462719488 1.98088263270996e-08 6.89414477228872e-08 5.61366261897198 9.16347286980192e-09
ENSG00000101150.17 TPD52L2 protein_coding chr20 0.078376630242372 6.27200979446208 1.34877703250429 0.182336916496874 0.21290569752575 1.33359410336452 0.0282987324395246
ENSG00000101152.10 DNAJC5 protein_coding chr20 1.13292517376402 6.31678442738247 10.0385398587531 1.0834394500568e-09 5.4587249637587e-09 6.0966062528653 7.25555957428891e-10
ENSG00000101158.13 NELFCD protein_coding chr20 -0.191053088343656 6.30776050248645 -3.40626196742256 0.00138426199620051 0.00217099018796863 -3.19791265826137 0.00028856095056229
ENSG00000101160.13 CTSZ protein_coding chr20 0.430137658566614 3.16027239867064 3.39094442557825 0.00145111475216091 0.00226876755233112 3.18428617363236 0.000301557199628857
ENSG00000101161.7 PRPF6 protein_coding chr20 1.04254370277606 6.7492065943481 10.9433090261748 9.96027099829107e-11 7.50385856988447e-10 6.46755285130701 9.97388460717507e-11
ENSG00000101162.3 TUBB1 protein_coding chr20 -1.13528643795735 -0.668428374268425 -3.38440023375294 0.00119713875509591 0.00189353466525318 -3.23956095528492 0.000251682465428074
ENSG00000101166.15 PRELID3B protein_coding chr20 -0.302469948344816 5.76897615513859 -4.50183431358991 4.04025650808558e-05 7.78491559717346e-05 -4.10516542594251 1.03474564611898e-05
ENSG00000101180.15 HRH3 protein_coding chr20 1.0762524054128 -0.593160274754344 3.53636857711505 0.00080146331079518 0.0012966817999767 3.35228891986881 0.000172350724960302
