gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000078304.19 PPP2R5C protein_coding chr14 0.0290359011403237 6.97836975532184 1.51544422715696 0.131208387009776 0.153103976733368 1.50935382284082 0.0183728461696758
ENSG00000078328.20 RBFOX1 protein_coding chr16 0.913003116607589 7.0219194770896 11.7436521297133 6.7524610533349e-24 3.19039294510303e-23 10.0802927871576 3.82854841865265e-24
ENSG00000078369.17 GNB1 protein_coding chr1 0.381312913524171 9.22026245477967 14.8733915691069 1.55873620636861e-34 1.37898440677934e-33 12.2560723690305 1.65481451995601e-34
ENSG00000078401.6 EDN1 protein_coding chr6 0.404445187811259 2.39529481912793 6.26147020142913 1.85684392058008e-09 3.94910031599826e-09 6.00985931171206 4.73901554763736e-10
ENSG00000078403.16 MLLT10 protein_coding chr10 -0.531595705628286 5.91221016976918 -20.0032042779617 1.99624650022688e-47 4.60837298230618e-46 -14.4656792036449 5.53015863486376e-47
ENSG00000078487.17 ZCWPW1 protein_coding chr7 0.28671580212984 1.79131925176435 7.3173266316426 5.07663085756677e-12 1.24626865400949e-11 6.90341704112602 1.49555241834649e-12
ENSG00000078549.14 ADCYAP1R1 protein_coding chr7 0.154712778998732 6.38640621918252 2.62272112304943 0.00970520687835277 0.0127629919333512 2.58615928516246 0.00153158978923614
ENSG00000078596.10 ITM2A protein_coding chrX 0.170839095410718 5.68768662583287 2.5681856812899 0.0108920546572702 0.0142482473622842 2.54614303888148 0.00170982401999022
ENSG00000078618.21 NRDC protein_coding chr1 -0.13861664381071 7.46805965484337 -7.44953394358797 2.16955554673928e-12 5.44366829063614e-12 -7.02312782342536 6.53253313444483e-13
ENSG00000078668.13 VDAC3 protein_coding chr8 0.323977525200756 7.4281361736222 11.5308237962769 1.23292161471291e-24 6.08822016303704e-24 10.24603965614 7.30601091422985e-25
ENSG00000078674.17 PCM1 protein_coding chr8 -0.166200283562121 8.17369301737906 -8.84335084399288 3.39936369005886e-16 1.04991043374885e-15 -8.15824183716613 1.25991782204316e-16
ENSG00000078687.17 TNRC6C protein_coding chr17 0.299348135744189 5.97618923931711 11.0327600766425 6.49354269003013e-23 2.88612820949257e-22 9.85543418183095 3.46342340351582e-23
ENSG00000078699.21 CBFA2T2 protein_coding chr20 -0.118395677496068 6.29469486826336 -4.85284670497189 2.655312705826e-06 4.65657885308833e-06 -4.69582618201544 5.58800684150427e-07
ENSG00000078725.12 BRINP1 protein_coding chr9 1.0372436605885 4.16174981967163 12.072287557691 8.68912747049426e-25 4.3381601832564e-24 10.2798182792071 5.20589676420935e-25
ENSG00000078747.14 ITCH protein_coding chr20 -0.25109621692999 6.11048699455662 -12.2254406141143 2.61603698091301e-25 1.34615470002342e-24 -10.394884498753 1.61541808069353e-25
ENSG00000078795.16 PKD2L2 protein_coding chr5 -0.18567955573432 -0.428947049061256 -2.75370857457884 0.006382075733575 0.00853754704725375 -2.72747673802936 0.00102452622010423
ENSG00000078804.12 TP53INP2 protein_coding chr20 0.4276139114311 4.94533742360691 9.3052158546723 1.0024919984656e-15 3.01999214314572e-15 8.02655340973051 3.62406334985504e-16
ENSG00000078808.16 SDF4 protein_coding chr1 0.373858620229133 5.50316813639057 10.8760064726982 2.13878108856207e-22 9.23798187688383e-22 9.73497127761681 1.10858008762125e-22
ENSG00000078814.15 MYH7B protein_coding chr20 -0.137047971365985 1.26098752874037 -2.74173947494323 0.00668340197340301 0.00891896676714302 -2.71222098796954 0.00107029750566535
ENSG00000078900.14 TP73 protein_coding chr1 -0.983047675811868 0.575201779510417 -6.46519345225025 1.15507143979457e-09 2.48965104509808e-09 -6.08635919924038 2.98764125163252e-10
ENSG00000078902.15 TOLLIP protein_coding chr11 0.571332363574263 4.69026338661768 19.7958136622459 1.96869306463961e-48 4.84986848119749e-47 14.6242007035001 5.81995905327654e-48
ENSG00000078967.12 UBE2D4 protein_coding chr7 0.250126364109449 3.95736245144051 8.53768781121862 3.03207761111606e-15 8.88488022661757e-15 7.88957895210612 1.06620703865794e-15
ENSG00000079101.16 CLUL1 protein_coding chr18 0.408074202415441 2.04591959236946 5.03246133769653 1.01762062925465e-06 1.8350091895671e-06 4.88820011369792 2.20205524893528e-07
ENSG00000079102.16 RUNX1T1 protein_coding chr8 0.660562263049591 7.39360278006368 7.77327163806512 6.26178195112793e-13 1.61651806078217e-12 7.19465734416215 1.93986062902705e-13
ENSG00000079134.11 THOC1 protein_coding chr18 -0.418202150467821 6.41856569951432 -15.5178474749039 6.11995095645092e-35 5.5766588798203e-34 -12.3316255592751 6.69212504637475e-35
ENSG00000079150.17 FKBP7 protein_coding chr2 -0.0547616234674576 3.74699188101227 -1.40536886872287 0.161554550236222 0.186170876536527 -1.3998623238725 0.0223409538331988
ENSG00000079156.16 OSBPL6 protein_coding chr2 0.384692597326003 5.18051027433796 7.4525900327092 5.2410401585419e-12 1.28501783619929e-11 6.89889008520625 1.54205237078167e-12
ENSG00000079215.13 SLC1A3 protein_coding chr5 -1.14373295784247 7.47842385191125 -12.3870890540231 2.20368378499412e-23 1.01135190695379e-22 -9.96341148243285 1.21364666067622e-23
ENSG00000079246.15 XRCC5 protein_coding chr2 -0.140261835874029 8.81829045771345 -5.79217693992518 2.43407548642007e-08 4.84121562983324e-08 -5.5779228566315 5.80957542311641e-09
ENSG00000079257.7 LXN protein_coding chr3 -0.244123679384422 1.88479230509545 -3.8042105383241 0.000184871545528163 0.000282814608557674 -3.73883971689356 3.39384345751926e-05
ENSG00000079277.19 MKNK1 protein_coding chr1 -0.0994716696036349 3.62375014621212 -3.81842594762614 0.000188343024177213 0.000287975176029291 -3.73415961561975 3.45577151081168e-05
ENSG00000079308.17 TNS1 protein_coding chr2 -0.738709038043987 4.26535670494285 -14.8033749030894 3.53540307557714e-34 3.08280147392157e-33 -12.18951009641 3.69943606041335e-34
ENSG00000079313.14 REXO1 protein_coding chr19 0.269653776357675 4.07978881945715 8.6659161925987 1.36310131896811e-15 4.07565211887697e-15 7.98875332265044 4.89088076083395e-16
ENSG00000079332.14 SAR1A protein_coding chr10 0.0987481336291187 7.0159422138051 4.89588064035609 1.87207202706077e-06 3.31603747834357e-06 4.76676526573564 3.97932488641935e-07
ENSG00000079335.19 CDC14A protein_coding chr1 -1.5095112897788 3.06580664958739 -27.6912134944665 3.12221679315713e-69 1.8642280201583e-67 -17.5865683884648 2.23711854978244e-68
ENSG00000079337.15 RAPGEF3 protein_coding chr12 0.722883965145352 3.32889790377288 12.8589874534849 1.61180132752312e-27 9.47605760447005e-27 10.8694439673657 1.13714974866469e-27
ENSG00000079385.21 CEACAM1 protein_coding chr19 -0.34850428923075 -0.597487175574547 -4.68674543952463 5.74040342133577e-06 9.83861689825904e-06 -4.53573200884264 1.18065773764249e-06
ENSG00000079387.13 SENP1 protein_coding chr12 -0.222245256936218 4.77067234834176 -9.943539533871 6.15326576104381e-19 2.20511252035551e-18 -8.88923213049805 2.64618816491447e-19
ENSG00000079432.7 CIC protein_coding chr19 0.228650144532506 6.44265442425189 7.57625115691661 1.91116110641646e-12 4.80902738977423e-12 7.04081682969968 5.77094875934878e-13
ENSG00000079435.9 LIPE protein_coding chr19 0.0333554763219181 2.8763025313699 0.993662804822925 0.321539029861901 0.354839200049341 0.99130017031665 0.0425815591245612
ENSG00000079459.12 FDFT1 protein_coding chr8 -0.00717992871232945 7.95968855732351 -0.192486239018289 0.847541109939594 0.86397297936663 -0.192256730746528 0.103678839592153
ENSG00000079462.7 PAFAH1B3 protein_coding chr19 0.674170210027554 6.41441166149615 14.4076829266805 1.30428228496049e-33 1.10079674975055e-32 12.0826616325893 1.32098262754257e-33
ENSG00000079482.12 OPHN1 protein_coding chrX -0.0777343142334039 6.24229775331083 -2.96503110233145 0.00344365583231427 0.00472697582842764 -2.92508189585802 0.000567248490839159
ENSG00000079616.12 KIF22 protein_coding chr16 -0.7852692733035 6.24571616775864 -30.1586656523191 4.30084949873176e-73 2.924909771068e-71 -18.0834772240734 3.50996221199406e-72
ENSG00000079689.13 SCGN protein_coding chr6 0.708882581956408 1.59422998755698 4.45621236353614 1.63833240263744e-05 2.72267071799754e-05 4.30921742609693 3.26727047459814e-06
ENSG00000079691.17 LRRC16A protein_coding chr6 -0.231182929810715 4.03272360910267 -4.33453604728195 2.47450182040804e-05 4.05789731539588e-05 -4.21711282581965 4.8695745687878e-06
ENSG00000079739.15 PGM1 protein_coding chr1 -0.629444573344797 3.94771170436967 -11.7461477215144 3.50926856312204e-24 1.68655542894493e-23 -10.1444003785404 2.02390715863642e-24
ENSG00000079785.14 DDX1 protein_coding chr2 -0.0393159171892626 7.42429129269168 -1.77425512270179 0.0774187307916281 0.0928919294389467 -1.76586362667118 0.011147255390749
ENSG00000079805.16 DNM2 protein_coding chr19 -0.0804369826074411 5.43255114928579 -4.22161477756874 4.00263469903221e-05 6.47167317686371e-05 -4.10732751898754 7.76616377156583e-06
ENSG00000079819.18 EPB41L2 protein_coding chr6 -0.317993926644478 5.08023530500202 -7.6936083631693 7.0468967390228e-13 1.81335338438492e-12 -7.178522165558 2.17606776083851e-13
ENSG00000079841.18 RIMS1 protein_coding chr6 1.1118614169487 4.37653202883077 19.8848448989762 9.36235317215208e-49 2.36258579905855e-47 14.674703772286 2.83515989426961e-48
ENSG00000079931.14 MOXD1 protein_coding chr6 -0.714843251147365 4.34737874430916 -4.19645574667734 4.66184026183783e-05 7.4952389902337e-05 -4.0719639157214 8.99446741428155e-06
ENSG00000079950.13 STX7 protein_coding chr6 0.54202765501174 7.68040605941306 16.3139365948475 4.5537567854071e-40 6.03081744497448e-39 13.2493091713598 7.23712626922018e-40
ENSG00000079974.17 RABL2B protein_coding chr22 0.363073420146789 5.7480065274837 15.3020769817543 1.54326179235761e-35 1.46381331236333e-34 12.4421333847273 1.75661125092863e-35
ENSG00000079999.13 KEAP1 protein_coding chr19 0.144905875630099 4.81031556599153 4.44329602873856 1.45101389047404e-05 2.41982187718328e-05 4.33599629274191 2.90384456733807e-06
ENSG00000080007.7 DDX43 protein_coding chr6 0.0321654161938048 -1.68265851163279 0.25754186363844 0.79699556689581 0.817462290531812 0.257237331648751 0.0980974448469598
ENSG00000080166.15 DCT protein_coding chr13 -1.94273628463592 0.969364780090987 -5.42084352937501 2.07686596097152e-07 3.91083141293055e-07 -5.19232272034834 4.69309194172282e-08
ENSG00000080189.14 SLC35C2 protein_coding chr20 0.044636474172787 4.76313930581213 2.29039236801794 0.0229378250756528 0.0290750468395616 2.27446863121184 0.00348907568801876
ENSG00000080200.9 CRYBG3 protein_coding chr3 -1.25014792244503 3.2868363145557 -14.5352452924489 3.87394329839268e-34 3.369661099155e-33 -12.1820553574419 4.04367452365608e-34
ENSG00000080224.17 EPHA6 protein_coding chr3 0.31555323051127 2.08632967950187 2.85479695027035 0.00476019507682804 0.00644078015695568 2.82282901809985 0.000772909140319257
ENSG00000080298.15 RFX3 protein_coding chr9 -0.0793645794422225 6.95651012482955 -2.29147687602365 0.0229880925044584 0.0291303785160813 -2.27363248663903 0.00349571562254362
ENSG00000080345.17 RIF1 protein_coding chr2 -0.35580553314006 7.11759641178481 -15.4366244670385 9.93562654380093e-35 8.93344185515618e-34 -12.2925226871748 1.0720345511101e-34
ENSG00000080371.5 RAB21 protein_coding chr12 0.0589118398441439 6.29556883024466 2.82359954306668 0.00526578562897763 0.00710032519856174 2.79030840319175 0.000852056134734064
ENSG00000080493.15 SLC4A4 protein_coding chr4 -0.119524785750736 3.08295519003005 -1.3579901315526 0.176231280403328 0.202223959154672 -1.3524503852482 0.0242673624333223
ENSG00000080503.23 SMARCA2 protein_coding chr9 0.591941662357758 7.19151526487636 12.003124571619 1.01812552682881e-24 5.05162338860918e-24 10.2645328420601 6.06206980421462e-25
ENSG00000080546.13 SESN1 protein_coding chr6 0.513404688534407 4.48480177787807 15.7857895861352 5.01110086060076e-35 4.59237932146836e-34 12.3477208559428 5.5109658564309e-35
ENSG00000080561.13 MID2 protein_coding chrX 0.477555534691157 0.611208683858276 7.36821923529416 7.03470809048804e-12 1.71121873091916e-11 6.85694828765395 2.05350371536061e-12
ENSG00000080572.12 PIH1D3 protein_coding chrX 0.203671698560222 -3.41188112867826 1.18340069697079 0.238173794306605 0.268423649172471 1.17956368299449 0.0322114847685337
ENSG00000080573.6 COL5A3 protein_coding chr19 0.117926906429464 1.57871876583144 1.17097401282667 0.243012078661393 0.273508929938772 1.16749115389803 0.0328217307153884
ENSG00000080603.16 SRCAP protein_coding chr16 -0.420411928261658 5.27082184254384 -6.42528075937617 9.22934216114751e-10 1.99957727953816e-09 -6.12219767524622 2.39954092278823e-10
ENSG00000080608.9 PUM3 protein_coding chr9 -0.266337629949694 4.52458270842235 -9.48258896929914 7.40602642938842e-18 2.48475713385234e-17 -8.60844192134015 2.98176844020041e-18
ENSG00000080644.15 CHRNA3 protein_coding chr15 -0.733200833229051 1.70837268348106 -6.84509687585146 1.49886407560877e-10 3.38474254202216e-10 -6.40549081671888 4.06177261854082e-11
ENSG00000080709.14 KCNN2 protein_coding chr5 0.0957156057836275 2.63700457244544 1.23174308749507 0.219515466315254 0.248636449339392 1.22781754915336 0.0298369731038569
ENSG00000080802.18 CNOT4 protein_coding chr7 0.105808071784366 5.18016442282899 5.50209224855362 1.06282627984672e-07 2.03883926086039e-07 5.31564080077811 2.44665624654016e-08
ENSG00000080815.18 PSEN1 protein_coding chr14 -0.0188835297810855 6.32688385138673 -0.838108140353541 0.402926236727701 0.437150768938819 -0.836406536277157 0.052459145752012
ENSG00000080819.6 CPOX protein_coding chr3 0.0483165458214461 4.61928892796911 1.33548241264836 0.183296708909327 0.209675385861477 1.33067276292921 0.0251615515951568
ENSG00000080822.16 CLDND1 protein_coding chr3 -0.0902909918309929 6.42681025892193 -3.53954355422899 0.000500632028456426 0.000740583904361425 -3.48041800926512 8.88718532390993e-05
ENSG00000080823.22 MOK protein_coding chr14 0.397407003086471 4.76582822649985 10.3400208440803 4.58968008854804e-20 1.74192253996305e-19 9.17325010346576 2.09034902613715e-20
ENSG00000080824.18 HSP90AA1 protein_coding chr14 0.101511834706827 10.7248753425869 3.09105375262396 0.00223000054989936 0.00311665712020371 3.05775736793428 0.000374006365183118
ENSG00000080839.11 RBL1 protein_coding chr20 -1.06219030933105 4.73599497691432 -38.9974457708719 3.24052877960645e-103 4.71724577884198e-101 -21.5727221140884 5.66080861440663e-102
ENSG00000080845.17 DLGAP4 protein_coding chr20 0.246912353291171 7.10485670817186 8.64089655913673 1.74036525859211e-15 5.1755518596727e-15 7.95857170745577 6.21078695601392e-16
ENSG00000080854.14 IGSF9B protein_coding chr11 -0.275429089816497 1.77477084854899 -2.9434664110312 0.00359219345356368 0.00492204554578534 -2.91191589328847 0.000590657327016006
ENSG00000080986.12 NDC80 protein_coding chr18 -2.10521752442633 5.01876989161316 -47.5012461163639 2.69835697041097e-120 8.96770937298467e-118 -23.3212598759847 1.07614673583001e-118
ENSG00000081014.10 AP4E1 protein_coding chr15 -0.365640071476429 4.16871883659951 -14.4818139329115 2.02304270030354e-34 1.78080330450508e-33 -12.2349199196874 2.13700688056598e-34
ENSG00000081019.13 RSBN1 protein_coding chr1 -0.0245865247064496 6.43019233639078 -0.941610297918553 0.347512170559152 0.381185662736885 -0.939425802410581 0.0457431981387871
ENSG00000081026.18 MAGI3 protein_coding chr1 -0.135017214849081 5.71579181174509 -5.19236167350947 5.76865096216585e-07 1.05666616106062e-06 -4.99880564951729 1.26802485762197e-07
ENSG00000081041.8 CXCL2 protein_coding chr4 -0.00122255223565031 -2.24192010522455 -0.00798897252260123 0.99363361298022 0.994763127147528 -0.00797916752313168 0.119373972513961
ENSG00000081052.12 COL4A4 protein_coding chr2 0.866789747524865 -0.738653141712416 9.62474784589781 9.40848940272632e-19 3.32840193491909e-18 8.84192319249277 3.9941625322781e-19
ENSG00000081059.19 TCF7 protein_coding chr5 -0.500016311166492 1.42326899306313 -8.3580935080668 2.31449936237002e-14 6.45669809451782e-14 -7.631826978541 7.74819331186977e-15
ENSG00000081087.14 OSTM1 protein_coding chr6 0.31349557606762 4.98267679560337 11.0074276135353 2.45638958118897e-22 1.05852426385536e-21 9.72088425469653 1.27025462575363e-22
ENSG00000081138.13 CDH7 protein_coding chr18 -0.359857759786387 3.2254007942352 -2.61653843381999 0.00997094178995783 0.0130968060170259 -2.57683540317067 0.00157164828372781
ENSG00000081148.11 IMPG2 protein_coding chr3 0.244882411795751 0.632482946538615 4.26090716201593 3.13311764629491e-05 5.10279558223195e-05 4.16356865045416 6.1234776697486e-06
ENSG00000081154.11 PCNP protein_coding chr3 -0.00983748709343602 7.47033846731959 -0.317395198062599 0.751282948582687 0.775180004471645 -0.316948146091678 0.0930234686246534
ENSG00000081177.18 EXD2 protein_coding chr14 0.151350262239262 5.59672246879861 9.51653453949774 1.54701479533643e-17 5.10597348387242e-17 8.5235757844369 6.12729122830067e-18
ENSG00000081181.7 ARG2 protein_coding chr14 0.409438457523753 5.6145226467155 9.11697985877984 3.29020469013643e-17 1.06767990810728e-16 8.43577313506922 1.28124161949566e-17
ENSG00000081189.15 MEF2C protein_coding chr5 1.02812880917087 7.37376819640375 13.624837328699 1.80341096095737e-27 1.05602661789571e-26 10.8591903067442 1.26725739041188e-27
ENSG00000081237.19 PTPRC protein_coding chr1 0.013834601238471 0.198833956109927 0.153044285331814 0.87850658926071 0.891771269204595 0.152862651774804 0.107014701363153
ENSG00000081277.12 PKP1 protein_coding chr1 1.28721666031567 -3.21517855797228 7.85589444106058 3.18398815289142e-13 8.37056228731784e-13 7.28637801365565 1.00448764649927e-13
ENSG00000081307.12 UBA5 protein_coding chr3 -0.0738389201144751 6.19682290486932 -3.56911005270875 0.000453964405171694 0.000674209867849429 -3.50654515486099 8.09068089044306e-05
ENSG00000081320.10 STK17B protein_coding chr2 -1.61271229753452 3.25858767355777 -27.2195494170131 1.85020980343754e-65 9.69928436837763e-64 -17.0871424301791 1.16393749828253e-64
