gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000102409.9 BEX4 protein_coding chrX 0.68717913960386 7.14671604725546 15.9573580234258 4.38829722222507e-39 6.94478591844316e-38 13.0781785717923 1.00810315567342e-38
ENSG00000102445.18 KIAA0226L protein_coding chr13 1.00939128430396 -0.118062919489981 8.80771165435116 5.01178033465514e-16 1.9444382998814e-15 8.1112108450468 2.82254112530243e-16
ENSG00000102452.15 NALCN protein_coding chr13 2.21621526813798 2.62438023163853 18.08521812447 3.60987100154166e-46 8.86809871982633e-45 14.2651167897633 1.28729069682892e-45
ENSG00000102466.15 FGF14 protein_coding chr13 2.09571060375903 3.84487583765396 14.4910991046156 2.29845939863489e-33 2.5558752429012e-32 12.035995030522 3.71010125889363e-33
ENSG00000102468.10 HTR2A protein_coding chr13 -0.158017823330371 2.6287028135581 -1.0593417724084 0.290634233069316 0.333783098473165 -1.05673130603655 0.0484518599756465
ENSG00000102471.13 NDFIP2 protein_coding chr13 0.381168136300293 4.92855577041975 5.60762225380876 5.74212805200707e-08 1.28548352196305e-07 5.42665090133358 1.86600423724456e-08
ENSG00000102524.11 TNFSF13B protein_coding chr13 -0.586535537068178 -0.865409919464787 -4.86105906437883 2.56794645465635e-06 5.1149846039033e-06 -4.70265936202166 7.4248971544566e-07
ENSG00000102531.16 FNDC3A protein_coding chr13 -0.239198356303462 6.93392120784952 -4.22658492486187 3.38869434216306e-05 6.14078828630248e-05 -4.14563759489577 8.91395087255861e-06
ENSG00000102543.14 CDADC1 protein_coding chr13 0.232772155452019 3.56045943774527 4.29980004486616 2.52041985436009e-05 4.61195463481183e-05 4.21296333840434 6.69470027697949e-06
ENSG00000102547.18 CAB39L protein_coding chr13 0.175283324347896 5.18593370333861 3.12419207686967 0.0020117055317428 0.00307534987294893 3.08849873041391 0.000446416915960842
ENSG00000102554.13 KLF5 protein_coding chr13 -0.334554257542692 1.28691386716256 -2.17588966678449 0.0307426599065534 0.0410582337044196 -2.16038781544227 0.00596000156806575
ENSG00000102572.14 STK24 protein_coding chr13 -0.231978499486569 5.80314420440202 -5.38898906824173 1.85555340322188e-07 4.00928822918918e-07 -5.21325520629717 5.81987143061708e-08
ENSG00000102580.14 DNAJC3 protein_coding chr13 0.0416474392292791 4.28901365006698 0.87031817206409 0.385009899245313 0.430317183571258 0.86870245324354 0.0624647204093991
ENSG00000102595.19 UGGT2 protein_coding chr13 -0.429531838782317 4.90821912706 -8.0200938708758 5.26356380127791e-14 1.78533435000403e-13 -7.52521004582167 2.5915862825829e-14
ENSG00000102606.18 ARHGEF7 protein_coding chr13 0.417687056204697 7.2623261957092 13.6371385316859 3.25005109927714e-30 2.99092999282485e-29 11.4219117107918 4.34162550087784e-30
ENSG00000102678.6 FGF9 protein_coding chr13 1.44093688528059 4.1205353489592 15.9406260442021 3.45684383358829e-39 5.51529413811812e-38 13.0963043178817 8.00598533979058e-39
ENSG00000102683.7 SGCG protein_coding chr13 0.430041331169448 0.473749453322356 3.13378155158361 0.00201344464018351 0.00307774137743577 3.08824196070308 0.000446764066074365
ENSG00000102699.5 PARP4 protein_coding chr13 -1.5513966403372 4.0787232450371 -26.1915563712793 1.39084176455085e-69 1.17780225196148e-67 -17.6323421623431 1.7096944108938e-68
ENSG00000102710.19 SUPT20H protein_coding chr13 -0.192250789277667 6.35713345765282 -6.20491657258409 2.80480542478586e-09 6.92415455531579e-09 -5.94263263538128 1.00510831284906e-09
ENSG00000102738.7 MRPS31 protein_coding chr13 -0.116880206299499 4.93787118230503 -2.12076198411229 0.0350312248229748 0.0464603564514628 -2.10799727869684 0.00674417217499072
ENSG00000102743.14 SLC25A15 protein_coding chr13 -0.219937399480518 2.42402733767438 -2.71576446222488 0.00710204568421498 0.0102512032026356 -2.69202107680116 0.0014880617515627
ENSG00000102753.9 KPNA3 protein_coding chr13 0.0559571429454581 6.85181246643927 1.06979495695922 0.285833870021775 0.328677228526148 1.06730557815856 0.0477106933412114
ENSG00000102755.11 FLT1 protein_coding chr13 0.295949028127911 4.41390435659456 3.02405569537512 0.0028286099666416 0.00425693232676222 2.98577465807338 0.00061793509007967
ENSG00000102760.12 RGCC protein_coding chr13 0.120233141618931 2.56464317507405 1.39886776126056 0.163218871716177 0.195840409155909 1.39432703127822 0.0284281382892079
ENSG00000102763.17 VWA8 protein_coding chr13 -0.26226877910078 4.11536069952878 -5.49496933546482 1.04034090398452e-07 2.28371942706672e-07 -5.31953274237916 3.31504064795529e-08
ENSG00000102780.16 DGKH protein_coding chr13 0.144308356681696 4.90469601606506 2.06965901916002 0.0395794727503539 0.052174287758175 2.05811106848997 0.00757360482406638
ENSG00000102781.13 KATNAL1 protein_coding chr13 0.0185035532008988 6.14738771770409 0.376795044901376 0.706694445981141 0.740715023594872 0.376299237673114 0.107521982896213
ENSG00000102786.14 INTS6 protein_coding chr13 -0.542143789189761 5.77827419419077 -14.0403884873851 1.33671107575401e-32 1.42782467485331e-31 -11.8898345538798 2.07262625136568e-32
ENSG00000102796.10 DHRS12 protein_coding chr13 0.240944834966409 2.46935667402605 5.21313590174846 4.32767175460993e-07 9.11922601814802e-07 5.05394901740784 1.32374426428037e-07
ENSG00000102802.9 MEDAG protein_coding chr13 0.966248549580797 -2.00897493292488 5.16792889870432 5.26055805358049e-07 1.10230156502221e-06 5.01655734265991 1.60009782771208e-07
ENSG00000102804.14 TSC22D1 protein_coding chr13 0.579238782543269 8.28000942065112 11.4141734335193 4.34082659833735e-24 2.75926812353353e-23 10.1236145059466 4.00534578797614e-24
ENSG00000102805.14 CLN5 protein_coding chr13 -0.233061917203737 5.14295420965418 -5.78241942355526 2.41282022384814e-08 5.54388408855481e-08 -5.57944874968388 8.04748643081663e-09
ENSG00000102858.12 MGRN1 protein_coding chr16 0.296412151835343 5.51235368091286 3.86738399503036 0.000148277669509413 0.000253274134090265 3.79393639940476 3.67652015231719e-05
ENSG00000102870.5 ZNF629 protein_coding chr16 0.290650873758286 5.43059212383523 5.51239288213358 9.77755783068211e-08 2.15169794639723e-07 5.33081017751041 3.12339864078249e-08
ENSG00000102871.15 TRADD protein_coding chr16 0.240628680113867 -1.72223062185421 1.36105357354766 0.17488736138516 0.208845151419539 1.35666599678535 0.0303159029904738
ENSG00000102878.16 HSF4 protein_coding chr16 0.945582191900191 2.59435635950992 6.85412000937598 6.94607763712815e-11 1.91019846214481e-10 6.52181690448358 2.7728386738844e-11
ENSG00000102879.15 CORO1A protein_coding chr16 0.809037989896049 5.08087224004491 7.50925239580448 1.90770241161476e-12 5.80751301040136e-12 7.0410691895161 8.43016942660849e-13
ENSG00000102882.11 MAPK3 protein_coding chr16 0.48601586030858 4.83677653456873 7.71636630652556 5.38351630463182e-13 1.70334571923451e-12 7.21524953568663 2.47257181852491e-13
ENSG00000102886.14 GDPD3 protein_coding chr16 0.220055380254077 2.77069420125675 2.41991818588303 0.0163451545713381 0.0226499530028754 2.40111599051321 0.00328786075858938
ENSG00000102890.14 ELMO3 protein_coding chr16 0.0989637232817406 1.12693221766725 0.766594137029346 0.444170517767591 0.489925449305426 0.765169669961721 0.0711174393695691
ENSG00000102893.15 PHKB protein_coding chr16 0.0138405597746257 6.60472723855511 0.370199234755915 0.711575978196217 0.74504357441106 0.369740330992424 0.10815031410592
ENSG00000102897.9 LYRM1 protein_coding chr16 0.282860581038761 5.14064415231914 4.61693038806005 6.66569819816086e-06 1.27855393730159e-05 4.5040930990317 1.85594527178939e-06
ENSG00000102898.11 NUTF2 protein_coding chr16 0.296936838131606 5.93640672331658 6.73803513946923 1.81433414232493e-10 4.85089277214804e-10 6.37628646927775 7.0415421999532e-11
ENSG00000102900.12 NUP93 protein_coding chr16 0.548504167201716 6.30354669192902 8.45734029720404 1.54250131609034e-14 5.42199524678014e-14 7.68395561014099 7.87055293354626e-15
ENSG00000102901.12 CENPT protein_coding chr16 0.275315700427546 5.8353419183396 3.65993529235906 0.000319449329748679 0.000530728211110472 3.59899500069571 7.70403567091261e-05
ENSG00000102904.14 TSNAXIP1 protein_coding chr16 0.711005772683988 2.57714250120105 9.55971511454921 2.52080110730243e-18 1.13268853836799e-17 8.73115716029397 1.64420747209996e-18
ENSG00000102908.20 NFAT5 protein_coding chr16 -0.476728595369801 5.76006927871608 -5.91873139203773 1.23990813153994e-08 2.91507499051582e-08 -5.69414619148965 4.23151459450956e-09
ENSG00000102910.13 LONP2 protein_coding chr16 -0.0438440953891833 6.15677071882899 -1.75807037493281 0.0800689282022445 0.100997858876707 -1.75028627394972 0.0146608205703613
ENSG00000102921.7 N4BP1 protein_coding chr16 -0.156742424064922 5.42028450054267 -4.58088564601309 7.77243554666636e-06 1.48276486211395e-05 -4.47135828959137 2.15237727148518e-06
ENSG00000102924.11 CBLN1 protein_coding chr16 1.04045355181603 3.85926561720672 5.91802175731219 1.13267227893952e-08 2.67223272451657e-08 5.7095620935157 3.87900544943341e-09
ENSG00000102931.7 ARL2BP protein_coding chr16 -0.171792763651175 6.02692512229899 -3.41692299177067 0.000747877325046506 0.00119788225910422 -3.37139798055908 0.000173884249235272
ENSG00000102934.9 PLLP protein_coding chr16 -0.0266977043330123 2.61938786231206 -0.599681566954914 0.549326200342655 0.593427273402976 -0.598770105001121 0.0861417348217299
ENSG00000102935.11 ZNF423 protein_coding chr16 0.91763935688787 5.05441281986272 7.84628680546691 1.65565362582534e-13 5.41554001212397e-13 7.37401434474812 7.86118253321438e-14
ENSG00000102962.4 CCL22 protein_coding chr16 -0.0642747361437586 -0.544491908703788 -0.670492379229598 0.503374325350814 0.54876743001357 -0.669189935852922 0.0796589246125372
ENSG00000102967.11 DHODH protein_coding chr16 -0.621809655215453 3.50895593388972 -14.2717157268821 2.24511290061988e-33 2.49813130963477e-32 -12.037932764115 3.62628032901833e-33
ENSG00000102974.15 CTCF protein_coding chr16 -0.290684074840068 6.72629846502079 -6.86769702050904 6.32541323771243e-11 1.74523541304929e-10 -6.53583852621728 2.5333787793453e-11
ENSG00000102977.13 ACD protein_coding chr16 0.487166183929189 4.35169804495024 6.47590929313362 6.66609156762062e-10 1.71310967131704e-09 6.17381647573031 2.48674514369553e-10
ENSG00000102978.12 POLR2C protein_coding chr16 -0.386579207909219 5.70964389475579 -9.58667288393402 2.29423724855346e-18 1.03378600399132e-17 -8.74180081081239 1.50064083350216e-18
ENSG00000102981.9 PARD6A protein_coding chr16 0.763315467200159 2.25179834521524 7.43479135976768 2.92082568249217e-12 8.7749315318808e-12 6.98148188777373 1.27376657423161e-12
ENSG00000102984.14 ZNF821 protein_coding chr16 0.498572581253626 5.16767416797104 8.86410715111668 1.85128433263315e-16 7.37248976599601e-16 8.23134145363675 1.07018852496704e-16
ENSG00000102996.4 MMP15 protein_coding chr16 0.636818649340127 4.92596822163336 5.70660721833586 3.97040653822936e-08 8.98788597408713e-08 5.49216301227215 1.30467898070806e-08
ENSG00000103005.11 USB1 protein_coding chr16 0.184382741625222 4.9306189095148 3.84305968580918 0.000157085773534674 0.000267799924026302 3.77959163847847 3.88737610734786e-05
ENSG00000103018.16 CYB5B protein_coding chr16 0.149529644075259 6.31871891058894 3.9710875391527 9.64513940320522e-05 0.000167494316718975 3.89934968294068 2.43134275447348e-05
ENSG00000103021.9 CCDC113 protein_coding chr16 0.80943318832132 3.18077073180458 10.0120014648277 8.87153405698638e-20 4.33703027698468e-19 9.10196094405468 6.29562085833103e-20
ENSG00000103024.7 NME3 protein_coding chr16 0.474848014174598 3.54705510609873 3.13851622555019 0.00194884940870732 0.00298521901773813 3.09791861365563 0.000433333546562765
ENSG00000103034.14 NDRG4 protein_coding chr16 1.37884771642234 7.10961833960623 20.2606898797394 2.31429563659856e-53 8.3532793735752e-52 15.3775822146413 1.21255966643398e-52
ENSG00000103035.10 PSMD7 protein_coding chr16 0.11343215981379 6.40671881650291 2.74816572005599 0.00662005603705813 0.00958612849693702 2.71537600955748 0.0013915196957748
ENSG00000103037.11 SETD6 protein_coding chr16 -0.148203830712071 4.77139237780275 -3.70992751058368 0.000264063653594179 0.000441878889835443 -3.64821983042784 6.41430144139618e-05
ENSG00000103042.8 SLC38A7 protein_coding chr16 0.456864158710419 4.15731342934058 7.74993264152929 3.46565830271453e-13 1.11090273601481e-12 7.274943359915 1.61258326314805e-13
ENSG00000103043.14 VAC14 protein_coding chr16 0.0241846412249251 4.73449786811347 0.390954467475391 0.696235821169817 0.731066482384826 0.39040671774202 0.106121403388691
ENSG00000103044.10 HAS3 protein_coding chr16 0.834205010885117 4.10087961514097 6.66837563880268 1.81432199623724e-10 4.85089277214804e-10 6.37628749507014 7.0415421999532e-11
ENSG00000103047.7 TANGO6 protein_coding chr16 -0.351536999427498 3.95871034791999 -6.46178303461391 5.95159882928278e-10 1.53486766879922e-09 -6.19170732163939 2.22800955800301e-10
ENSG00000103051.18 COG4 protein_coding chr16 -0.139133737400983 5.8716949374039 -3.55118991496472 0.000468198522779561 0.000764659135858988 -3.49832027647323 0.000110997703446381
ENSG00000103056.11 SMPD3 protein_coding chr16 1.33354681313042 5.76542609645877 16.9419405534511 2.18804226631597e-42 4.28224183098771e-41 13.6441316671876 6.21609010539981e-42
ENSG00000103061.12 SLC7A6OS protein_coding chr16 -0.795290690136615 4.83114398751623 -8.71047513805605 1.0155198199881e-15 3.85919441408209e-15 -8.02496851967404 5.60199567399413e-16
ENSG00000103064.13 SLC7A6 protein_coding chr16 0.3998248095951 5.41470508144829 3.99934107276052 8.6960751230365e-05 0.000151491115831436 3.92435961677993 2.19904074394267e-05
ENSG00000103066.12 PLA2G15 protein_coding chr16 0.858832894997273 3.23390692365637 14.2943600370732 1.24185703961757e-32 1.33053953137615e-31 11.8959806187604 1.9314074128137e-32
ENSG00000103067.13 ESRP2 protein_coding chr16 -0.80826037388559 -0.765693656320645 -4.8046026894652 3.00258556510827e-06 5.94041807748142e-06 -4.6706428748349 8.62309404531067e-07
ENSG00000103091.14 WDR59 protein_coding chr16 -0.134244588303995 5.36393843192779 -3.65438665186956 0.000322570139610282 0.000535660454331622 -3.59646566372689 7.77563197372427e-05
ENSG00000103111.14 MON1B protein_coding chr16 0.0181891581463233 5.25595034288021 0.469292874507559 0.639309167797343 0.677952539529344 0.468664916622487 0.0984113984970112
ENSG00000103121.8 CMC2 protein_coding chr16 0.0524175556784689 5.33491008142246 0.995129503140147 0.320731868811559 0.364405027236457 0.992955032743145 0.0528969304762505
ENSG00000103126.14 AXIN1 protein_coding chr16 0.238883697608725 4.62706608559903 2.92420319294163 0.00384567252998948 0.00570710893447086 2.8905508969158 0.000828442315454672
ENSG00000103145.10 HCFC1R1 protein_coding chr16 0.875701771975064 4.01317485945263 9.33154996648423 2.03679642773484e-17 8.65319157697094e-17 8.49167516680682 1.25609483687967e-17
ENSG00000103148.15 NPRL3 protein_coding chr16 0.181784524367287 4.43336356228774 2.41700531191294 0.0165624905259586 0.0229377729355406 2.39627872165341 0.00332964061844293
ENSG00000103150.5 MLYCD protein_coding chr16 0.225976809590901 3.5571391871079 4.16531907000661 4.43270832825671e-05 7.93956929976751e-05 4.08368513509903 1.15250562937118e-05
ENSG00000103152.11 MPG protein_coding chr16 0.469434442877583 3.01340663123895 4.47819881205212 1.31188135609429e-05 2.45667427240537e-05 4.3581138559572 3.56610141127107e-06
ENSG00000103154.9 NECAB2 protein_coding chr16 4.19139980476494 2.27340094350611 16.6960754273137 1.4823546523993e-41 2.74844156288014e-40 13.5039382215076 3.98962998321564e-41
ENSG00000103160.11 HSDL1 protein_coding chr16 0.521781905087478 7.52690837373489 10.9106172897018 1.45116897288991e-22 8.41649334490711e-22 9.77432816401001 1.22173578859682e-22
ENSG00000103168.16 TAF1C protein_coding chr16 -0.0297252559115324 5.51927746289616 -0.374333329485258 0.708564312441129 0.742321524971037 -0.373784956660849 0.107755182180672
ENSG00000103174.11 NAGPA protein_coding chr16 0.166487808931191 2.52332132039327 2.47009016149887 0.0142508178613659 0.0198696988688435 2.45087816819175 0.00288427985645554
ENSG00000103175.10 WFDC1 protein_coding chr16 0.509056750476852 1.38719898896679 5.4460836415761 3.83633253367763e-07 8.11884671971618e-07 5.0769046570522 1.17852948884124e-07
ENSG00000103184.11 SEC14L5 protein_coding chr16 0.37166229734903 0.952595150862917 3.75306623498102 0.000221276821505573 0.000372937511625602 3.69339853764264 5.41355034919555e-05
ENSG00000103187.7 COTL1 protein_coding chr16 1.25539349024609 6.39028125506784 13.6372626090291 5.84100533568573e-31 5.59149282515046e-30 11.5701066017385 8.11659513792917e-31
ENSG00000103194.15 USP10 protein_coding chr16 -0.225563050836806 6.66614656159048 -5.86011303107205 1.53541421306391e-08 3.58446467182342e-08 -5.65755857668284 5.2031987587533e-09
ENSG00000103196.11 CRISPLD2 protein_coding chr16 0.259809204653039 1.15295738654985 3.08821839905151 0.00226275722477064 0.00343854764533777 3.05338461302275 0.000499138601665564
ENSG00000103197.17 TSC2 protein_coding chr16 0.0422324913945517 6.84335341026026 0.454981950900291 0.649602881312162 0.687626511504353 0.454313943920995 0.0998156695271668
ENSG00000103199.13 ZNF500 protein_coding chr16 0.0387845775031441 3.54370640687404 0.653702983017893 0.513975471357312 0.559113386393756 0.65266003700836 0.0811607407084987
ENSG00000103202.12 NME4 protein_coding chr16 -0.303756058559456 5.24543954730887 -3.99753265117207 9.03960108909815e-05 0.00015730441966348 -3.91502187744952 2.28342649761161e-05
ENSG00000103222.18 ABCC1 protein_coding chr16 0.593782986701749 4.34260113822724 8.69177628964901 6.46344859486824e-16 2.48574636572072e-15 8.08024933145918 3.60830237953333e-16
